,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
581,580,NA,NA,19.5906161492537,30.1810663283582,-17.5065283532338,0,1837.651998,-5780.101608
582,581,NA,NA,19.5888377336683,28.1348353115578,-17.5200301507538,0,1837.651998,-5780.101608
583,582,NA,NA,19.588175960199,27.4915943482587,-17.5346766915423,0,1837.651998,-5780.101608
584,583,0.000181468896666667,0.00195006910987186,19.5853351457286,27.0033436633166,-17.3758347386935,0,1837.651998,-5780.101608
585,584,0.000208907378571429,0.00186661515913198,19.585558960199,26.0750295572139,-17.3039314427861,0,1837.651998,-5780.101608
586,585,0.0002562035825,0.00178594321869082,19.5846601758794,26.5455590854271,-17.3611330904523,0,1837.651998,-5780.101608
587,586,0.00235661468571429,0.00177763518409737,19.5804174477612,26.3205894975124,-17.4085518756219,0,1837.651998,-5780.101608
588,587,0.00046990101,0.00181590724002166,19.5806535929648,26.4999777135678,-17.4410174120603,0,1837.651998,-5780.101608
589,588,0.00267962451428571,0.00190314578341225,19.5776792736318,26.9170652139303,-17.4737474676617,0,1837.651998,-5780.101608
590,589,0.00056447511,0.00204430626233415,19.5781063567839,27.3644050653266,-17.4993188592965,0,1837.651998,-5780.101608
591,590,0.00283469438571429,0.00224378722294853,19.5777519850746,26.6802022089552,-17.5221537761194,0,1837.651998,-5780.101608
592,591,0.0032631232125,0.00247213930372917,19.5786046231156,27.7901628090452,-17.5291289547739,0,1837.651998,-5780.101608
593,592,0.00407449557142857,0.00266155652878783,19.5797870895522,31.2551744776119,-17.5402123781095,0,1837.651998,-5780.101608
594,593,0.00334499317375,0.00276465694074874,19.5807646683417,28.4463906331658,-17.5595686130653,0,1837.651998,-5780.101608
595,594,0.00363496757142857,0.00277707263105619,19.5788950646766,28.1518944726368,-17.5860204925373,0,1837.651998,-5780.101608
596,595,0.003102411625,0.00270758596018651,19.5771414321608,27.274497120603,-17.6073148040201,0,1837.651998,-5780.101608
597,596,0.00252133592857143,0.00259219042032827,19.5735537810945,30.5261634825871,-17.6244157960199,0,1837.651998,-5780.101608
598,597,0.003029878,0.00245029522926742,19.5750982211055,25.4576385427136,-17.6346091306533,0,1837.651998,-5780.101608
599,598,0.00269794585714286,0.00229962269184089,19.5746608706468,22.8076142288557,-17.6417841094527,0,1837.651998,-5780.101608
600,599,0.001919964825,0.00214908958392813,19.5743724673367,20.3837635628141,-17.6518538592965,0,1837.651998,-5780.101608
601,600,0.00337144904285714,0.00197037283317327,19.5691786119403,21.8296535074627,-17.6631023781095,0,1837.651998,-5780.101608
602,601,0.0008518074475,0.00176244230408347,19.5700361809045,20.4719626432161,-17.6742443768844,0,1837.651998,-5780.101608
603,602,0.000899363712857143,0.00158418272039118,19.5701107512438,20.212624721393,-17.6761066517413,0,1837.651998,-5780.101608
604,603,0.00157401191,0.00146515411400757,19.5661218291457,20.715910879397,-17.6775155778894,0,1837.651998,-5780.101608
605,604,0.000397379322857143,0.00140277031077979,19.5640014477612,20.1763274278607,-17.6789099054726,0,1837.651998,-5780.101608
606,605,0.00121465367375,0.00140178478500036,19.5616487487437,20.1573232361809,-17.6954321055276,0,1837.651998,-5780.101608
607,606,0.000693625757142857,0.00145293547943491,19.5609637114428,20.2595231492537,-17.7055530447761,0,1837.651998,-5780.101608
608,607,0.00072882343625,0.00155685050584073,19.5595461105528,20.7998285477387,-17.625462040201,0,1837.6520021608,-5780.101608
609,608,0.00139600925714286,0.00171233105804816,19.5583086169154,19.4955478905473,-17.4065673383085,0,1837.652004,-5780.101608
610,609,0.00175931966125,0.00191307192221047,19.5598759296482,19.5415846834171,-17.4628637889447,0,1837.65200369849,-5780.101608
611,610,0.00238298354285714,0.00213914359262832,19.5605444676617,18.8586023233831,-17.5041506666667,0,1837.65199943284,-5780.101608
612,611,0.0008892406,0.00237455522703137,19.5573646482412,19.9195736432161,-17.5554666834171,0,1837.651998,-5780.101608
613,612,0.00762634285714286,0.00256881221884972,19.5574558358209,20.886326079602,-17.588325318408,0,1837.65200197015,-5780.101608
614,613,NA,NA,19.5556045427136,20.4979621306533,-17.6220126582915,0,1837.652004,-5780.101608
615,614,NA,NA,19.554110641791,20.2656609104478,-17.6543780099502,0,1837.652004,-5780.101608
616,615,NA,NA,19.5522111407035,20.0757633467337,-17.6724722864322,0,1837.652004,-5780.101608
617,616,NA,NA,19.5514374029851,20.1509556766169,-17.6830191691542,0,1837.65200283582,-5780.101608
618,617,NA,NA,19.5506913366834,22.1727181256281,-17.7038956884422,0,1837.651998,-5780.101608
619,618,NA,NA,19.5477082935323,22.0226319850746,-17.7169810845771,0,1837.651998,-5780.101608
620,619,NA,NA,19.5503611809045,22.4315681457286,-17.7232262211055,0,1837.651998,-5780.101608
621,620,NA,NA,19.5488363781095,21.7906326467662,-17.7282212835821,0,1837.651998,-5780.101608
622,621,NA,NA,19.5508236331658,21.7305647135678,-17.7478188190955,0,1837.651998,-5780.101608
623,622,NA,NA,19.551130199005,21.1812915522388,-17.7594470696517,0,1837.651998,-5780.101608
624,623,0.0033902114,0.00261471518094673,19.5513711005025,20.5609415427136,-17.7685379497487,0,1837.651998,-5780.101608
625,624,0.00272952315,0.00252290027466299,19.5497396318408,20.7745244726368,-17.7822629253731,0,1837.65199814925,-5780.101608
626,625,0.006921885,0.00241288683637721,19.5512141105528,19.4794424221106,-17.7928053366834,0,1837.652004,-5780.101608
627,626,0.00496922066666667,0.00235489726989486,19.552116318408,19.7149679850746,-17.8032265124378,0,1837.652004,-5780.101608
628,627,NA,NA,19.5518508341709,19.7240030050251,-17.8119710904523,0,1837.652004,-5780.101608
629,628,NA,NA,19.5508694079602,19.4330805174129,-17.8271430597015,0,1837.652004,-5780.101608
630,629,NA,NA,19.5498806030151,19.4256612763819,-17.8382991407035,0,1837.652004,-5780.101608
631,630,NA,NA,19.5519593084577,19.7978148955224,-17.8435296467662,0,1837.652004,-5780.101608
632,631,NA,NA,19.549507241206,19.9280485778894,-17.8514204221106,0,1837.652004,-5780.101608
633,632,0.0002724975975,0.00225370304426209,19.551478119403,19.7299512686567,-17.8650129353234,0,1837.652004,-5780.101608
634,633,0.000482934755714286,0.00212734087301746,19.5499125125628,19.5294523115578,-17.8810097437186,0,1837.652004,-5780.101608
635,634,0.000636144985,0.00207131937288702,19.5486885024876,20.1316670696517,-17.8803832835821,0,1837.652004,-5780.101608
636,635,0.00132360007142857,0.00214668760819214,19.5479546080402,20.373898080402,-17.8874378040201,0,1837.652004,-5780.101608
637,636,0.0031233683375,0.00227344382797922,19.545126641791,20.3684225323383,-17.8931995572139,0,1837.652004,-5780.101608
638,637,0.00209077042857143,0.00238459836963794,19.543402839196,21.3884812663317,-17.894191160804,0,1837.652004,-5780.101608
639,638,NA,NA,19.5453106169154,20.3874800746269,-17.8924651791045,0,1837.652004,-5780.101608
640,639,NA,NA,19.5457307839196,20.2500193567839,-17.8986572361809,0,1837.652004,-5780.101608
641,640,NA,NA,19.5444771492537,20.4923492686567,-17.5869619751244,0,1837.652004,-5780.101608
642,641,NA,NA,21.4795296884422,10.3060136361307,-16.8322235376884,0,1837.65200924623,-5780.10160359799
643,642,NA,NA,29.6827159701493,-1.67067469880597,-15.8693665074627,0,1837.65205226866,-5780.10155423881
644,643,NA,NA,37.8274923015075,-1.59745311050251,-12.4673295567839,0,1837.6522979397,-5780.10127498492
645,644,NA,NA,40.5322098606965,-1.54554577339801,-2.35000383177114,3.2636815920398,1837.65305907463,-5780.10042671642
646,645,0.00326771333333333,0.00244600488911185,40.6593953517588,-3.64233577788945,-9.7562934798995,10.2914572864322,1837.65447862312,-5780.09885701508
647,646,0.0034951132875,0.00248810521973569,43.6775494179104,-4.16717212039801,-15.247217800995,15.9601990049751,1837.65646128358,-5780.09668328358
648,647,0.00448577657142857,0.00248941521972882,44.2042178592965,-2.22279661433372,-6.92673146668342,20.7035175879397,1837.65895751759,-5780.09400361809
649,648,NA,NA,44.6882422437811,-1.16128685110945,-5.92723262223881,25.7910447761194,1837.66192280597,-5780.09081307463
650,649,NA,NA,47.6071864070352,-0.758738649016583,-6.83497300954774,28.7738693467337,1837.66531471357,-5780.08713015075
651,650,NA,NA,49.1947311691542,-0.151797151214925,-12.7636776164179,33.6865671641791,1837.66921283582,-5780.08289289552
652,651,NA,NA,43.815269638191,3.57736346423116,-15.5154691281407,38.9447236180904,1837.67360960804,-5780.07818580904
653,652,NA,NA,46.3550120248756,-2.32442907457711,-16.168520999005,42.2587064676617,1837.67837137313,-5780.07321579104
654,653,NA,NA,48.9540007286432,-3.05209164984925,-17.2996476934673,44.5829145728643,1837.68349305528,-5780.06795472362
655,654,NA,NA,47.0653912686567,-3.29902940985075,-14.2773262089552,48.4328358208955,1837.68902241791,-5780.06239997015
656,655,NA,NA,41.5002517839196,5.54436578728643,-11.4192288552764,50.6281407035176,1837.69493249246,-5780.05654423116
657,656,NA,NA,46.2548734228856,0.585362464800995,-10.4680388074627,53.3681592039801,1837.70107140299,-5780.05048435821
658,657,NA,NA,39.5924945226131,5.97195509924623,-10.6430896643216,55.0201005025126,1837.70739575879,-5780.0442238191
659,658,NA,NA,34.5594863283582,7.83438619800995,-5.61410567370647,57,1837.71386820896,-5780.0377860597
660,659,NA,NA,35.6703090502513,12.0702856035176,-6.89867983613065,58.0150753768844,1837.72034222111,-5780.03123828141
661,660,NA,NA,41.9601294577114,7.44831235572139,-6.21314701330348,57.7363184079602,1837.72675773134,-5780.02458325373
662,661,NA,NA,50.6048184723618,0.192018883884422,-2.71970629880905,58.2663316582915,1837.73322217085,-5780.01775438191
663,662,NA,NA,44.5444710945274,3.90717371156866,-6.60057557461692,59.9701492537313,1837.73977471642,-5780.01064498507
664,663,NA,NA,37.9463296231156,8.74361167537688,-11.458153241206,61.2663316582915,1837.74645988945,-5780.0032661005
665,664,NA,NA,38.036395880597,9.96344913582089,-9.29541034925373,62.4626865671642,1837.75329035821,-5779.99578725373
666,665,NA,NA,32.3488223567839,10.6518634914573,-7.93113758291457,64.4472361809045,1837.7602258191,-5779.9882301005
667,666,NA,NA,31.0142110597015,6.15076275920398,-2.60200796774224,64,1837.76710928358,-5779.98049868657
668,667,NA,NA,32.7617403316583,6.36509784773869,-11.4209622310503,64,1837.77384919598,-5779.97258116583
669,668,NA,NA,33.496655800995,8.13012560199005,-12.2754097940299,65.089552238806,1837.78060495522,-5779.96453495522
670,669,NA,NA,28.5999375025126,2.10765309835176,-19.5432555577889,65.2613065326633,1837.78746180905,-5779.95641255276
671,670,NA,NA,25.7173390248756,2.69557948649901,-19.5947880845771,66.865671641791,1837.7944518806,-5779.94830826866
672,671,NA,NA,20.2282693015075,-1.2574670215201,-20.4649749246231,66,1837.80150657286,-5779.94025506533
673,672,NA,NA,19.1796170149254,9.84578087656717,-16.5989888109453,67.2885572139303,1837.80858692537,-5779.93228549254
674,673,NA,NA,19.3014307035176,23.4224286078392,-17.1673147788945,66.1457286432161,1837.81569310553,-5779.924412201
675,674,NA,NA,19.5269588955224,7.24532005572139,-15.8118024129353,66,1837.82275949254,-5779.91659170149
676,675,NA,NA,19.4653809849246,8.13749873065327,-18.4928695628141,66,1837.82979174874,-5779.90878603015
677,676,NA,NA,19.312188039801,5.67003476029851,-17.8566776268657,65.4676616915423,1837.83679764179,-5779.90099871642
678,677,NA,NA,19.5625792914573,23.6146248040201,-16.7641918844221,65,1837.84377168844,-5779.89327144724
679,678,NA,NA,19.6133181691542,9.97104875313433,-17.3485717910448,64.0547263681592,1837.85070131343,-5779.88565214925
680,679,NA,NA,19.5642590653266,6.86761625708543,-16.4217507894472,64.2110552763819,1837.85760422111,-5779.87809102513
681,680,NA,NA,19.6057263482587,12.6807260121891,-14.3902838368159,63.1094527363184,1837.86445459701,-5779.87059322388
682,681,NA,NA,19.5994814070352,28.584776879397,-14.5950609492462,63,1837.87120471357,-5779.86320041206
683,682,NA,NA,19.5679655522388,18.5799584034826,-14.2851820975124,62.547263681592,1837.87778304478,-5779.85598080597
684,683,NA,NA,19.555451361809,12.5440251462312,-15.9143253567839,60.4824120603015,1837.88417722613,-5779.84891637186
685,684,NA,NA,19.6461161293532,18.7058719263682,-13.521459658209,58.2537313432836,1837.8904119403,-5779.84208038806
686,685,NA,NA,19.6040645276382,6.71752693537688,-12.4359022065327,56.8693467336683,1837.89642446231,-5779.83551574874
687,686,NA,NA,19.5085620348259,6.90710355373134,-11.8153017850746,54.7562189054726,1837.9021758209,-5779.82918438806
688,687,NA,NA,19.4387760100503,7.36276570653266,-15.7121073537688,51.8492462311558,1837.90768848241,-5779.82309921608
689,688,NA,NA,21.2173270597015,7.54714470483582,-16.5526265472637,50.6616915422886,1837.91297355224,-5779.81727558209
690,689,0.00103028232,0.00244936327152822,28.6647431155779,9.18991451859296,-14.9876459899497,48.4723618090452,1837.91803067337,-5779.81168245226
691,690,0.00159636492857143,0.00241638727185403,38.4443009651741,6.1367861079602,-12.3763717159204,46.452736318408,1837.9229901791,-5779.80617414925
692,691,0.00267788063333333,0.00241908541101513,21.5901082613065,15.1346487948392,-15.1648665442211,46.0653266331658,1837.92798500503,-5779.80058643216
693,692,0.00416984005571429,0.00245366206412432,20.1121169800995,28.111505039801,-13.2588883955224,46.4129353233831,1837.93293614925,-5779.79510853731
694,693,0.00284431305,0.00249780193345633,19.8908451407035,32.277595959799,-8.93909568944724,44.0904522613065,1837.93759091457,-5779.78997568844
695,694,0.00216036122857143,0.00253087020442965,20.1775534726368,37.7105062885572,-15.1003921094527,42.044776119403,1837.94196131343,-5779.78512361194
696,695,NA,NA,21.5920066834171,40.5873294974874,-17.0565337135678,38.7537688442211,1837.94584682412,-5779.78083325628
697,696,NA,NA,22.2246475323383,41.097502,-17.487098761194,32.5373134328358,1837.94903119403,-5779.77733328358
698,697,NA,NA,22.6703869045226,46.3944662512563,-14.789644340201,25.9597989949749,1837.95147485427,-5779.77463486432
699,698,0.0080159795,0.0025362688496799,22.3440212338308,45.5297930447761,-14.7737816368159,19.9701492537313,1837.95313074627,-5779.77280707463
700,699,0.00355816054285714,0.00250942649297988,21.9303155829146,38.9888954723618,-8.46390130552764,12.7085427135678,1837.95405636181,-5779.7717839598
701,700,0.00158564213857143,0.00242555145351431,21.8373310746269,32.1471149651741,-8.23825517064677,6.87064676616915,1837.95451492537,-5779.77128035821
702,701,0.0029382231,0.00233100604517121,21.8015192060302,30.460694321608,-8.06035626733668,3.38190954773869,1837.95467011055,-5779.77111548744
703,702,0.00243288677142857,0.00224770615418682,21.7747933333333,31.9930564079602,-8.72073607164179,3,1837.95467570149,-5779.77111
704,703,0.0031210381,0.00217156040115702,21.7589799648241,31.888662120603,-10.0060794839196,3,1837.95467336683,-5779.77110948744
705,704,0.00235681444285714,0.00207520225687174,21.742130761194,37.0104211940299,-5.98701523249304,0.552238805970149,1837.95467235821,-5779.771104
706,705,NA,NA,21.7157165226131,33.6885263366834,-1.52045728320603,0,1837.954674,-5779.771104
707,706,NA,NA,21.6900783681592,37.9598736169154,-1.94821735129353,0,1837.954674,-5779.771104
708,707,NA,NA,21.6900125326633,34.772783080402,-3.71216858643216,0,1837.954674,-5779.771104
709,708,NA,NA,21.6757713930348,38.1842920149254,-4.04404910995025,0,1837.954674,-5779.7711079403
710,709,NA,NA,21.6663034422111,36.9902931859297,-4.23547525226131,0,1837.954674,-5779.77111
711,710,NA,NA,21.6531056119403,35.2848262487562,-4.36877289402985,0,1837.954674,-5779.77111
712,711,0.000568556896666667,0.00199481545274367,21.6316688894472,34.4934147386935,-4.44793463567839,0,1837.954674,-5779.77111
713,712,0.000134619721428571,0.00195396571888351,21.629258641791,33.7966645721393,-4.5280965681592,0,1837.954674,-5779.77111
714,713,0.0007291342825,0.00200174193804235,21.6230854321608,33.1769097286432,-4.60021011708543,0,1837.954674,-5779.77110472362
715,714,0.00170220168166667,0.00215670148225229,21.6246418507463,32.8639780298507,-4.65611001542289,0,1837.954674,-5779.771104
716,715,0.00107272622571429,0.00237722752747696,21.6115418090452,35.4028999698492,-4.7009937120603,0,1837.954674,-5779.771104
717,716,0.00316989457142857,0.00266437290276541,21.6752306169154,5.2367639890199,-4.48767075223881,0,1837.95470689552,-5779.77106620896
718,717,0.00271680633333333,0.00286373245550243,24.2732718140704,-0.494881929566332,0.240226797832864,0,1837.95487929648,-5779.77086665327
719,718,0.00683761725,0.00297316967326165,35.3475935373134,-0.883275666794527,2.57173257580796,0,1837.95522608955,-5779.770464
720,719,NA,NA,39.3485552613065,-2.68643097147739,-13.8673517273869,3.81909547738693,1837.95599801005,-5779.76957155779
721,720,NA,NA,40.7136868457711,-4.57638587810945,-22.9243635422886,11.1243781094527,1837.9573921194,-5779.76798214925
722,721,NA,NA,43.7756835125628,-4.92281524371859,-18.7336517688442,16.1306532663317,1837.9593298191,-5779.7658101608
723,722,NA,NA,40.8908415124378,-3.21633872726368,-14.204355378806,20.7661691542289,1837.96176808955,-5779.76311352239
724,723,0.003235556,0.00305871431284381,29.4006353517588,3.07209295341709,-7.72231345025126,26.0753768844221,1837.96462628141,-5779.75996314573
725,724,0.00436304674285714,0.00311410453111638,26.8969196268657,3.94528619768657,-8.31684610646766,27.0398009950249,1837.9675938209,-5779.75667710448
