,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
982,981,0.004333050625,0.00416405773039233,37.3798003567839,-3.87667753844221,-4.85811295246231,118.43216080402,1836.48431152764,-5777.42207710553
983,982,0.00423004971428571,0.00416478082136453,37.4814677562189,-3.08774343776119,-4.59691995621891,120,1836.46655179104,-5777.41993838806
984,983,0.004211747,0.00412198645702631,36.7773911306533,-2.6113918920603,0.758439845929648,120,1836.44873586935,-5777.41815714573
985,984,0.00392146675,0.00407304212552516,35.6315986119403,-3.72165051248756,2.45567638593284,120,1836.43087167164,-5777.41681140299
986,985,0.004002221625,0.0040558700592439,35.2124122613065,-2.8191146460804,-2.16866952474673,120,1836.41298811055,-5777.41599967839
987,986,0.00432435257142857,0.00405472290616597,33.4201253781095,-3.53551647980099,-4.17536636985075,120,1836.39512247761,-5777.41559486567
988,987,0.00383626675,0.00402996823783986,32.6847173115578,-4.86552718241206,-5.22972321712563,120,1836.3773160603,-5777.41545554774
989,988,0.00389824728571429,0.00399778689484132,32.2389387164179,-5.45015971442786,-4.93585784776119,119.378109452736,1836.35959976119,-5777.41558689552
990,989,0.00387105228571429,0.00397647452694337,36.2693959798995,-3.53216535322111,-6.18260455944724,118.241206030151,1836.34201646231,-5777.41598728643
991,990,0.004034983875,0.00396957210162843,37.3062772238806,-3.89613211079602,-8.94390733333333,117.945273631841,1836.32455641791,-5777.41653829851
992,991,0.00373431485714286,0.00397271148687754,37.8714108693467,-5.01871703959799,-12.0547845678392,116.361809045226,1836.30720126633,-5777.41708911558
993,992,0.004132627,0.00396568835099796,40.767331039801,-2.26412190635821,-12.823333581592,115.661691542289,1836.2899678209,-5777.41760785075
994,993,0.00349623785714286,0.00395789394619253,41.0711123567839,-3.29467819376884,-9.70122256432161,115,1836.27281969849,-5777.41805005025
995,994,0.003830741,0.00401256549132858,41.0467886865672,-2.25585802061692,-8.07396144925373,114.975124378109,1836.25572722388,-5777.4184799403
996,995,0.00432256585714286,0.00409777773808536,41.0492275125628,-2.40008428202513,-9.82373045477387,114,1836.23866429146,-5777.41891314573
997,996,0.004357102375,0.0041388795762479,41.1109985572139,-2.63415504746269,-7.24014820004975,115.049751243781,1836.221598,-5777.419332
998,997,0.00409648328571429,0.00414150290776132,40.824924321608,-3.62026804125628,-8.60226713115578,114.301507537688,1836.20450357789,-5777.41979822111
999,998,0.004190635,0.00415659229473731,40.2976001691542,-3.61019469311443,-8.20063652686567,115.174129353234,1836.18735850746,-5777.42034916418
1000,999,0.00399057171428571,0.00419039338690438,36.1696549698492,-2.64016223441206,-7.13971181809045,115,1836.17015182915,-5777.420955799
1001,1000,0.004565520375,0.00422301140223145,27.0266347960199,-1.96473259451244,-5.01553598313433,115,1836.15292743284,-5777.42167229851
1002,1001,0.003666231,0.00422807810733207,18.967632959799,2.36063317409558,-5.48454085036683,115,1836.13579950754,-5777.42260809045
1003,1002,0.004681686,0.00427332243001564,18.8570771691542,-1.31365523836816,-5.82805394328358,114.059701492537,1836.11886522388,-5777.42384116418
1004,1003,0.00430620442857143,0.00435658120861633,18.4422991457286,-2.31706173667337,-5.38804127095477,112.959798994975,1836.10214605025,-5777.42539392965
1005,1004,0.00461040375,0.00446627249627379,18.4358001492537,-1.84234630894577,-4.22518197418905,111.378109452736,1836.08564489552,-5777.42721564179
1006,1005,0.00517868285714286,0.0045856208498165,18.5911088944724,-2.63671847448392,-5.0704484080402,110.376884422111,1836.06936024121,-5777.42934271357
1007,1006,0.005010508625,0.00462272456253973,18.7267811840796,-2.43635923659701,-4.66502430039801,108.925373134328,1836.05330662687,-5777.43175020896
1008,1007,0.004684827,0.00457227570639951,18.6183681005025,-3.52819605919598,-5.47970096939699,107.70351758794,1836.03748239196,-5777.43437336683
1009,1008,0.0044490965,0.00450674721410699,18.7678877462687,-4.02685631278607,-9.4644114079602,106.65671641791,1836.02189940299,-5777.43701432836
1010,1009,0.00414084842857143,0.00448963807932145,33.9920323819095,0.51095256880201,-11.3570481467337,104.834170854271,1836.00656547739,-5777.43952564824
1011,1010,0.00517608,0.00451292404694117,35.7067699850746,-1.9023896079005,-14.9294160318408,103.179104477612,1835.99138379104,-5777.44179265672
1012,1011,0.00480876714285714,0.00450034886635135,29.7312745025126,-2.3688215450804,-14.2511614472362,102.497487437186,1835.97623158794,-5777.44364710553
1013,1012,0.005473818125,0.00442922510870584,31.9217637761194,-2.7891047839801,-15.6321460631841,101.81592039801,1835.96121364179,-5777.4451419403
1014,1013,NA,NA,35.5178018090452,-0.291727649678894,-11.3037067301508,100.778894472362,1835.94633340704,-5777.44632596985
1015,1014,NA,NA,34.9001219452736,-2.78279003908458,-13.3923225452736,99.2985074626866,1835.9315120597,-5777.44731283582
1016,1015,NA,NA,33.0345009648241,-3.26307021105528,-12.1915138753769,99.4422110552764,1835.91669901508,-5777.44803738693
1017,1016,NA,NA,30.8859077412935,-4.28557373731343,-8.00504409159204,99.8358208955224,1835.90192620896,-5777.44848214925
1018,1017,NA,NA,29.8021068894472,-4.61506989497487,-0.0568832281909548,98.0954773869347,1835.88720850251,-5777.44875666332
1019,1018,NA,NA,26.4336547562189,-3.04022217745274,0.622252880626866,98,1835.87254519403,-5777.44916471642
1020,1019,NA,NA,23.4772610201005,-1.82424260988442,-7.54050671025126,97.4170854271357,1835.85798072362,-5777.44983090452
1021,1020,NA,NA,22.0547400348259,-1.48933672970149,-12.5197593273632,96.8955223880597,1835.84360053731,-5777.45052671642
1022,1021,NA,NA,18.7973224874372,2.43446533349246,-13.0582862075377,95.3768844221105,1835.82942449246,-5777.4511278392
1023,1022,NA,NA,18.7950761094527,24.2969134127363,-0.526507008258706,94.2338308457711,1835.81546176119,-5777.45169086567
1024,1023,0.00408695471428571,0.00430996138656498,18.6843550653266,39.4718918442211,4.77507273613065,92.6984924623116,1835.80183947739,-5777.45246822111
1025,1024,0.003808023125,0.00420466761997413,18.7733466069652,36.448474641791,11.198968241791,90.5721393034826,1835.78883110448,-5777.45383080597
1026,1025,0.00441667428571429,0.00417103603294987,18.6978702713568,43.3132810150754,17.2515247522613,86.3266331658292,1835.77650666332,-5777.45584917588
1027,1026,0.004310899875,0.00418741135441168,18.754634039801,44.1827410547264,16.4213029442786,80.9850746268657,1835.76498038806,-5777.45863441791
1028,1027,0.00431179085714286,0.00418204458928278,18.6718318693467,28.6178645075377,10.2304391959799,76.4522613065327,1835.75436711558,-5777.46216696482
1029,1028,0.004152854375,0.00413649665772496,18.6410118557214,18.6660610497512,12.4996062308458,72.4577114427861,1835.74430268657,-5777.46633441791
1030,1029,0.003510915,0.00409236012530128,18.621780080402,21.6888737688442,12.7235135768844,71.0753768844221,1835.73468313568,-5777.47107913568
1031,1030,0.0046110375,0.00405885067504385,18.6084833930348,22.3365067810945,14.9689362154229,69.2985074626866,1835.72554829851,-5777.47627367164
1032,1031,0.003649398,0.00398104900852179,18.5892207437186,26.7587035276382,14.6415745236181,68.0753768844221,1835.7169958593,-5777.48195125628
1033,1032,0.003568891375,0.0039217133418135,18.5592814129353,33.2705655472637,11.058015739801,65.8756218905473,1835.70896447761,-5777.48802961194
1034,1033,0.00382084771428571,0.00394301966897559,18.5217240904523,33.4052798140704,12.0034873291457,63.251256281407,1835.70144476382,-5777.49425698492
1035,1034,0.00407878625,0.00398351716125817,18.5165432487562,36.9568910646766,10.4732671452736,60.2437810945274,1835.69456346269,-5777.50053510448
1036,1035,0.00401113085714286,0.00401000603272729,18.5512416582915,35.6874836532663,7.11675287638191,57.1005025125628,1835.68831634171,-5777.50675064322
1037,1036,0.003880156,0.00402884668123035,18.5481942985075,36.2190824527363,4.38814824105149,54.1691542288557,1835.68258716418,-5777.51288785075
1038,1037,0.003942124,0.00403814948075704,18.5506655376884,33.4759040653266,4.90946637633166,51.2763819095477,1835.67728378894,-5777.51888246231
1039,1038,0.004188725875,0.00404473933079555,18.9964431691542,45.4636071442786,5.150630039,49.089552238806,1835.67237997015,-5777.52472134328
1040,1039,0.00400449214285714,0.0040556846249498,19.9174025477387,43.8079916432161,-5.59471759898492,44.8291457286432,1835.66809697487,-5777.53011373869
1041,1040,0.00407202475,0.0040886110143063,19.8359523930348,43.7758506915423,-10.9853925442786,39.6268656716418,1835.66448002985,-5777.53480020895
1042,1041,0.00393109114285714,0.00412910054873413,19.6791237939699,35.3945976080402,-24.788140160804,34.9949748743719,1835.66130780905,-5777.53890925628
1043,1042,0.0042236095,0.00418636587534192,19.5832399552239,40.4604004676617,-19.2292395820896,31.2835820895522,1835.65829579104,-5777.54263519403
1044,1043,0.00417803471428571,0.00427174136996438,19.5803217889447,41.8247932060302,-11.4823624170854,26.964824120603,1835.65569054271,-5777.54576906533
1045,1044,0.00532103025,0.00433185902572434,19.603248199005,36.5738258208955,-7.44788964681592,23.9353233830846,1835.65351131343,-5777.54836620896
1046,1045,0.00429697785714286,0.00430963203919147,19.5699609547739,36.0355568994975,-9.73120701396985,19.7336683417085,1835.6516240201,-5777.55062342714
1047,1046,0.003754113,0.00428762127030926,19.5512095074627,43.329431761194,5.60420520747761,17.0746268656716,1835.64990441791,-5777.55268062687
1048,1047,0.00528589071428571,0.00429596933345468,19.7483996532663,46.311245040201,18.8502457889447,14.8542713567839,1835.64864084422,-5777.55421109548
1049,1048,0.003895462375,0.00424221837892366,22.2240505970149,14.7402995499502,17.333868159204,9.98507462686567,1835.64795343284,-5777.55507002985
1050,1049,0.00401844371428571,0.00418951213062796,29.8807469246231,8.63747497964824,23.5267056180905,6.66834170854271,1835.64733106533,-5777.55586061307
1051,1050,0.00504038742857143,0.004170741387008,19.3565761641791,21.8831325552935,60.6483817114428,7.81094527363184,1835.64646277612,-5777.55701119403
1052,1051,NA,NA,20.2515921306533,32.6868325226131,56.8192219045226,9.39698492462312,1835.64571465327,-5777.55812957789
1053,1052,NA,NA,20.3802801293532,21.9204532202985,61.9882318159204,5.85074626865672,1835.64539677612,-5777.55868802985
1054,1053,NA,NA,39.1316255427136,1.76725708745678,109.579456025126,3.37688442211055,1835.64520242211,-5777.5590418191
1055,1054,NA,NA,40.5195732238806,-0.831670318587065,167.265577462687,4.55223880597015,1835.64466964179,-5777.56006271642
1056,1055,NA,NA,42.0426519698492,-3.42317449959799,231.829557638191,11.0552763819095,1835.64394118593,-5777.56220372864
1057,1056,NA,NA,43.3079016616915,-3.03460136965174,213.137848059701,16.5771144278607,1835.6438401791,-5777.56535919403
1058,1057,NA,NA,47.4488624170854,-3.07291933467337,92.508992638191,22.1005025125628,1835.64505332663,-5777.56902566834
1059,1058,NA,NA,47.8562084278607,-4.03804019651741,30.3214270761194,26.3482587064677,1835.6475241194,-5777.57299349254
1060,1059,NA,NA,49.0005675226131,-3.69893465929648,-3.1986966579397,32.035175879397,1835.65092988945,-5777.57735110553
1061,1060,NA,NA,48.6123768208955,-1.78425015377114,-11.0461875062189,37.5572139303483,1835.65495223881,-5777.58236468657
1062,1061,NA,NA,48.8453152512563,-1.84037477768442,-12.8374175462312,42.8391959798995,1835.65949701508,-5777.58813485427
1063,1062,NA,NA,47.8320782338308,-2.3047013990597,-10.9863435970149,49.1194029850746,1835.66454928358,-5777.59451271642
1064,1063,NA,NA,47.7040244472362,-2.38033617080402,-12.2418689090452,52.0954773869347,1835.67008867337,-5777.60139853266
1065,1064,NA,NA,47.7666448606965,-2.90706631840796,-13.9457571860697,57.5771144278607,1835.67609674627,-5777.60881343284
1066,1065,NA,NA,47.9531674422111,-2.5547176341407,-12.4575180713568,62.2713567839196,1835.68251578894,-5777.61679227136
1067,1066,NA,NA,43.09687139801,3.25342061807463,-10.4828665069652,65.8109452736318,1835.689302,-5777.62521877612
1068,1067,NA,NA,41.2057120904523,2.66993689456281,-12.1972349914573,68.6733668341708,1835.69641676382,-5777.63387882412
1069,1068,NA,NA,40.2017583432836,-0.548454056277114,-16.2392080199005,70.3283582089552,1835.70378525373,-5777.64272385075
1070,1069,NA,NA,49.4888454422111,1.54531880723618,-14.5849009226131,73,1835.71131578894,-5777.6518058593
1071,1070,NA,NA,65.8261819253731,-0.19831290951791,-14.9262868427861,74.2537313432836,1835.71899662687,-5777.66116152239
1072,1071,NA,NA,65.5944596582915,-1.11689885923065,-16.0901883165829,76.537688442211,1835.72693282412,-5777.67095047236
1073,1072,NA,NA,60.3961489054726,1.77978528751741,-16.3169533930348,81.1890547263682,1835.73519295522,-5777.68138913433
1074,1073,NA,NA,55.2318835427136,8.44846344924623,-9.69335942663317,85.2713567839196,1835.74368117588,-5777.69256449246
1075,1074,NA,NA,51.1399170248756,10.5500734512438,-6.89969933163184,89.3482587064677,1835.75252486567,-5777.70428110448
1076,1075,NA,NA,44.1313669145729,13.1457453527638,-8.80630565829146,93.0301507537689,1835.76186,-5777.71624992965
1077,1076,NA,NA,42.1927596766169,10.5133580830846,-11.6936811686567,95,1835.77155385075,-5777.72829158209
1078,1077,NA,NA,40.6769724522613,8.7968158678392,-14.8323220959799,95.0502512562814,1835.78141240201,-5777.74039679397
1079,1078,NA,NA,38.2930389154229,11.2510614771144,-12.3370676223881,97,1835.79132764179,-5777.75260731343
1080,1079,0.003813015,0.004133559228307,34.617128160804,6.05482420452261,-13.1811853718593,97,1835.80129893467,-5777.76484139698
1081,1080,0.00401404483333333,0.00409600710066938,34.7062446716418,5.61526803980099,-11.1043958447761,97,1835.81128268657,-5777.77705298507
1082,1081,0.0046229915,0.00407313548832311,34.7596096633166,5.36637879246231,-9.70352334422111,97,1835.82123943719,-5777.78927288442
1083,1082,0.00411835414285714,0.00404187084038492,34.1867580945274,1.72032489328358,-8.77459175572139,97,1835.83121432836,-5777.80146776119
1084,1083,0.003705083375,0.00399188623543914,34.215721798995,2.53446478984925,-10.9376413190955,98.391959798995,1835.8412139196,-5777.81362564824
1085,1084,0.00392508971428571,0.00396738337141615,26.093507238806,1.95407948845771,-11.3028913094527,97.0945273631841,1835.85119955224,-5777.82576191045
1086,1085,0.00428361125,0.0039425141753149,22.7287645628141,11.8053186643216,-10.7635136683417,96.4120603015075,1835.86109828141,-5777.83778870352
1087,1086,0.00393681285714286,0.00389258113658917,23.4387954676617,9.63059414228856,-13.2012342378109,95.8905472636816,1835.87082934328,-5777.84956931343
1088,1087,0.0034576865,0.00384088773624425,22.5345031407035,9.27749486582915,-15.1988175075377,94.0804020100502,1835.88034088442,-5777.86111971859
1089,1088,0.00361165742857143,0.00382666248392539,18.9179585572139,8.25005605621891,-11.4110839507463,91.3731343283582,1835.88961164179,-5777.87243886567
1090,1089,0.00387856625,0.00384000458151643,21.8222626683417,8.80753636532663,-9.2326828,88.8643216080402,1835.89865553769,-5777.88351723618
1091,1090,0.00353148628571429,0.00386616743723309,22.2958027164179,6.20716549900497,-10.4250071636816,87.1741293532338,1835.90754161194,-5777.89430002985
1092,1091,0.003877269125,0.00392677733147527,23.1714477738693,5.14809465527638,-14.9647480753769,85.6582914572864,1835.91625760804,-5777.90481428141
1093,1092,0.00420919728571429,0.00397839324060433,26.670440358209,12.1636387253731,-12.7045776074627,83.5074626865672,1835.92475683582,-5777.91510940298
1094,1093,0.00364830075,0.0039862529356897,29.1180681356784,10.8096206884422,-10.2757634743719,82.4422110552764,1835.93309544724,-5777.92521729648
1095,1094,0.00409549871428571,0.00400335085803439,32.078763358209,10.4178591099502,-13.9001292890547,80,1835.94134337313,-5777.93519238806
1096,1095,0.00377674525,0.0040765601214327,33.8072458241206,9.15546554773869,-13.2575429296482,79.286432160804,1835.94952691457,-5777.94510283417
1097,1096,0.00423521257142857,0.00422705688148483,33.7214241641791,9.54437779552239,-12.1380371492537,79,1835.95766955224,-5777.9550161791
1098,1097,0.004456548875,0.00444123653056687,27.712065040201,12.7620627130653,-9.78481575577889,79,1835.96579375879,-5777.96494079397
