,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
581,580,0.00299783042857143,0.00334513577898522,30.946814199005,-6.10312058606965,-11.2975012940299,68,1838.13251665672,-5779.39962385075
582,581,0.002819227,0.00335645146810387,30.7377723417085,-6.76808925829146,-12.0269111442211,68,1838.13578050251,-5779.38848752764
583,582,0.00313157628571429,0.00339215513769669,30.5831422636816,-7.36485970049751,-13.8307862298507,67.3034825870647,1838.13907973134,-5779.37730125373
584,583,0.003605893125,0.00344134494356389,26.2719782160804,-7.08493368693467,-9.11545633668342,68.3969849246231,1838.14243136683,-5779.36604978895
585,584,0.00374186185714286,0.00347853201046174,19.5780055174129,-7.13783129054726,-5.72203372437811,70.0149253731343,1838.14581850746,-5779.35477020896
586,585,0.004229438375,0.00348537542556786,19.4226016884422,-7.49206148844221,-6.5443859040201,69.0954773869347,1838.14919716583,-5779.34353013065
587,586,0.00351064471428571,0.00346670276393018,19.5483802985075,-7.58419968059702,-11.6180565343284,69,1838.15254304478,-5779.33234501493
588,587,0.00334556275,0.00343865113000917,19.5025378743719,-7.93569511055276,-12.2205048165829,68.1005025125628,1838.15585433166,-5779.3212161005
589,588,0.00341830914285714,0.00341358870363002,19.3191362736318,-7.47017224925373,-12.7977603631841,67.9004975124378,1838.15912459701,-5779.31013904478
590,589,0.003871889,0.00339094143894266,19.1819421859296,7.39548223940703,-11.0992964135678,67,1838.16236032161,-5779.29911234171
591,590,0.00360842414285714,0.00336550965705895,19.3613877562189,27.5113114079602,-11.7237795537313,67,1838.16556250746,-5779.28816635821
592,591,0.00261453025,0.00334377897736694,20.0904283819095,32.4117567889447,-11.9752294653266,65.9195979899498,1838.1686920402,-5779.27749621106
593,592,0.00343903385714286,0.00333584298681657,20.7727721691542,27.3866250597015,-12.7872737975124,63.6218905472637,1838.17167755224,-5779.26736071642
594,593,0.003274290375,0.00333904787697995,20.6268142160804,29.9854140904523,-12.588382980402,60.5879396984925,1838.17448617085,-5779.2578401206
595,594,0.00322808071428571,0.00334422303438012,20.5494881741294,31.1704270099502,-14.3741886865672,56.6915422885572,1838.17712361194,-5779.24894471642
596,595,0.003806522375,0.00334041276486019,20.4661697135678,35.8718955477387,-15.0360797688442,52.9949748743719,1838.17957281407,-5779.24076146734
597,596,0.00355447085714286,0.00331926046837174,20.3497818358209,31.4894685572139,-13.7742039208955,48.9452736318408,1838.18181086567,-5779.2333258209
598,597,0.003351126375,0.00328313753767742,20.3915417336683,38.9800219748744,-11.3406013934673,43.6532663316583,1838.18387071357,-5779.22650694472
599,598,0.00289829242857143,0.00324350063164093,20.6900237810945,41.5943493830846,-10.8794241029851,39.9402985074627,1838.185704,-5779.22039268657
600,599,0.003091789125,0.00321055202243478,20.6621524271357,33.7681265326633,-10.6438430643216,35.4472361809045,1838.18727105528,-5779.21512654271
601,600,0.00293911928571429,0.00319205838022421,20.5829526467662,30.510145681592,-10.3355173427861,31.3830845771144,1838.18867113433,-5779.21036841791
602,601,0.00256708875,0.00320009077089908,20.5376820050251,28.713062120603,-11.2479172527638,28.713567839196,1838.18998495477,-5779.20587885427
603,602,0.00268407142857143,0.00324332219585835,20.4862568955224,29.4615985124378,-10.9316959422886,26.6865671641791,1838.19119728358,-5779.20172847761
604,603,0.003243422125,0.0033201780629594,20.5509477035176,15.4605813180402,-10.4276205939698,24.6834170854271,1838.1923141005,-5779.19788269347
605,604,0.00357571,0.00340794890438608,30.3474106567164,-4.77606695522388,-11.0560106626866,23.4228855721393,1838.19342170149,-5779.19405561194
606,605,0.00447467975,0.0034796845554158,39.4004054070352,-5.55209879346734,-7.08043820100503,23.2010050251256,1838.19458252261,-5779.19005058291
607,606,0.00363340742857143,0.00352498633082558,43.4274233980099,-6.73655964776119,-6.83864166766169,26.452736318408,1838.19589444776,-5779.1855359403
608,607,0.003607242125,0.00354924746984379,44.0205557437186,-6.86504069346734,-8.95345073768844,31.1708542713568,1838.19742263317,-5779.18028598995
609,608,0.00380683328571429,0.00356162900238873,43.3622512437811,-4.75798628308458,-6.02971897313433,35.3432835820896,1838.19916492537,-5779.17430391045
610,609,0.0039110795,0.00356643304480459,42.7651125175879,-5.60586134070352,-6.87636096678392,39.0502512562814,1838.20109912563,-5779.16767076382
611,610,0.00405070714285714,0.0035702658959355,42.7302620945274,-5.7094417119403,-8.79971626467662,41.5970149253731,1838.20319125373,-5779.16044564179
612,611,0.003196548125,0.0035840179455324,42.721917879397,-5.61677967839196,-10.3150112949749,46.9447236180904,1838.20541351759,-5779.15266431156
613,612,0.003657578,0.00361018706137572,42.7071262238806,-6.11034271641791,-11.0135254676617,49.9601990049751,1838.20775477612,-5779.1443560597
614,613,0.00431401425,0.00363089663718711,42.6839169095477,-5.48777288241206,-9.17217152487437,51.5477386934673,1838.21019060302,-5779.13557169849
615,614,0.00363146928571429,0.00363042843202834,42.7746312935323,-6.3430937800995,-10.1336587039801,56.4029850746269,1838.21271623881,-5779.12639274627
616,615,0.003439474125,0.00361841906916696,43.1093693366834,-6.22713208040201,-11.8996097683417,57.4422110552764,1838.21534936683,-5779.11686029146
617,616,0.00374339657142857,0.00361209930575951,43.9689472089552,-6.74213589950249,-12.1989740159204,59,1838.2181058209,-5779.10699871642
618,617,0.00303903175,0.00362112081042886,44.706042040201,-7.00960216934673,-11.7905060085427,61.1708542713568,1838.22100284422,-5779.09683512563
619,618,0.00382904528571429,0.00364477179859169,43.6723719751244,-4.69132685920398,-7.50108192217413,63.7562189054726,1838.22404161194,-5779.08635316418
620,619,0.00387120685714286,0.00367097738998542,41.9473713015075,-3.91201925125628,-11.0839768356784,65,1838.22716876382,-5779.07557775879
621,620,0.00357437225,0.00369851100046782,41.330824641791,-4.01395324577114,-7.26264002189055,66.3731343283582,1838.23032871642,-5779.06457429851
622,621,0.00367986214285714,0.00372668938835803,23.5043622110553,-3.26443715313266,-8.08132719462312,68.4170854271357,1838.23351037186,-5779.05338903518
623,622,0.0046470575,0.00374704266570382,38.3318480646766,-0.335645685686567,-7.23216773751244,67.8955223880597,1838.23667071642,-5779.04226752239
624,623,0.00355593028571429,0.00375121036211269,42.3936053165829,-3.11321862663317,-11.1011827175879,67.2010050251256,1838.23981444221,-5779.03118562814
625,624,0.003879258125,0.00375316700476156,39.9448216318408,-3.53399637562189,-9.78629545422886,69,1838.242986,-5779.01997286567
626,625,0.00332589342857143,0.00377332947096587,39.8345982864322,-3.75715064040704,-10.448029938191,69,1838.24620477387,-5779.00865170854
627,626,0.00407643375,0.00381656297336447,41.0621577810945,-5.10504284278607,-10.8279019313433,69,1838.24947537313,-5778.99725134328
628,627,0.00400372971428571,0.00386735664710296,23.107609798995,-4.21557422396985,-11.2046546015075,70.4673366834171,1838.2527900603,-5778.9857599598
629,628,0.00483453875,0.00390310611390174,34.0460650049751,-1.97862758971841,-8.70986982039801,69.9751243781095,1838.25608823881,-5778.97433310448
630,629,0.003651073,0.00391498082145804,37.5045288592965,-1.42325932018593,-4.27306525829146,69.0402010050251,1838.25934932663,-5778.9630138392
631,630,0.003432894125,0.00392074755906605,19.6600345970149,-7.11114061721393,-8.61358836218905,70.3134328358209,1838.2626258806,-5778.95166731343
632,631,0.00421879828571429,0.00393640861543689,24.2921447135678,-4.89846361085427,-7.96212913919598,69,1838.26589152764,-5778.94042628141
633,632,0.004614527625,0.00394920251267853,32.4200283432836,-1.90369696060199,-5.42118808159204,68.2985074626866,1838.2691101194,-5778.9293301194
634,633,0.00383204125,0.00394737353458057,21.2215146080402,-6.52322969246231,-8.51594316984925,67.1356783919598,1838.27229102513,-5778.91823653266
635,634,0.00389615028571429,0.00393969280148967,21.2958337761194,-1.6276259411194,-7.76365889701492,68.4179104477612,1838.27541441791,-5778.90721319403
636,635,0.004013036,0.00393448747655792,22.474531919598,27.4977570502513,-9.79703267487437,66.6733668341708,1838.27846493467,-5778.89631798995
637,636,0.003957667625,0.00392991030356534,23.9915946368159,24.9089879800995,-11.278255758209,65.5771144278607,1838.28141967164,-5778.8858078209
638,637,0.004194909,0.003924268213013,23.6016738894472,26.1557874824121,-10.8837072577889,62.8291457286432,1838.2842858995,-5778.87581499497
639,638,0.004385573625,0.00391422203079612,23.0894309054726,20.0389408606965,-12.7657349900498,59.8358208955224,1838.28711277612,-5778.86622698507
640,639,0.00365731642857143,0.00390143030070956,23.078034361809,23.2023306934673,-13.2951155628141,58.1105527638191,1838.2899598794,-5778.85688297487
641,640,0.00363365025,0.00389678376500101,23.5061604129353,28.9845110248756,-13.0895096318408,56.6965174129353,1838.29277973134,-5778.84781549254
642,641,0.00436010557142857,0.00389897465256729,23.4858553919598,29.4769566331658,-11.9270106567839,54.608040201005,1838.29550807035,-5778.8391901206
643,642,0.004365904375,0.0038914580116891,23.0057582139303,8.9108930421194,-18.8689566517413,51.8756218905473,1838.29820719403,-5778.83089474627
644,643,0.003409033,0.00386985146749875,22.905168040201,-2.35601738446231,-18.9758089798995,52.1457286432161,1838.30108065327,-5778.82265951759
645,644,0.004247128625,0.0038442364475101,22.8143636119403,-5.9559763358209,-18.5627804079602,51.0199004975124,1838.30417614925,-5778.81443668657
646,645,0.00371635871428571,0.00382285888140517,22.8685461306533,17.6749195343216,-18.1926588140704,52.9447236180904,1838.30748310553,-5778.80623884422
647,646,0.00392936725,0.003808792555274,23.6591733880597,19.5411288258706,-21.069807641791,51.3383084577114,1838.31092543284,-5778.79830531343
648,647,0.00395989571428571,0.00379987647097756,23.9242798341709,23.1628573467337,-18.8244321005025,50.1105527638191,1838.31438548744,-5778.79088755779
649,648,0.003778679625,0.00379288681816517,23.7283937562189,9.47997552601493,-10.0596044378109,48.0746268656716,1838.31784364179,-5778.78395659702
650,649,0.00420048042857143,0.00378482759815911,25.7640028090452,-5.03428386834171,-10.4906476713568,46.0753768844221,1838.32135640201,-5778.77719471357
651,650,0.00395598375,0.00377116854006281,33.3742966467662,-6.23765715273632,-14.5595322393035,46.4179104477612,1838.32494952239,-5778.77047370149
652,651,0.00354831114285714,0.00375699329761598,24.0086887286432,-3.69082979301508,-12.7710689507538,45.8592964824121,1838.328729799,-5778.76372652261
653,652,0.003565948,0.00375753379002149,19.7187812139303,11.4770665603632,-13.2771848402985,46.9353233830846,1838.33269191045,-5778.75699997015
654,653,0.003874695,0.00377641103130164,19.8235559246231,8.45720614567337,-8.21862980703518,46,1838.33664280402,-5778.75050288442
655,654,0.004197018,0.00380053870191558,20.1705210447761,-3.56002060298507,-8.46268236467662,45.3034825870647,1838.34051432836,-5778.74424325373
656,655,0.00390153157142857,0.00380763484138431,27.7862446482412,-3.86744346733668,-9.37131204517588,43.894472361809,1838.34431318593,-5778.73816398995
657,656,0.004235695875,0.00378523167542546,33.6702626716418,-4.52851049104478,-2.17122560945274,43,1838.3480901791,-5778.73216480597
658,657,0.00344934257142857,0.00374497353522005,33.1484121155779,-4.32096880140704,2.46431250938191,42.8190954773869,1838.35187936683,-5778.7261019397
659,658,0.003746706875,0.0037081087016039,24.7948107910448,-5.29720339303483,-5.72900561802985,44,1838.35569462687,-5778.71982898507
660,659,0.003210807,0.00369089436691282,19.885050718593,-4.29052477522613,-11.1424951165327,43.5376884422111,1838.35945447236,-5778.71357333668
661,660,0.0031333215,0.0037030839084361,20.1076452189055,26.8384779910448,-13.1290514696517,43,1838.36315471642,-5778.70748280597
662,661,0.00452387285714286,0.00373671415733973,20.7082471758794,29.9414856281407,-9.14508830884422,41.4522613065327,1838.36659685427,-5778.70189133668
663,662,0.00396963125,0.00377140527954562,20.4796807363184,27.92114960199,12.3636967076468,37.4179104477612,1838.36960110448,-5778.69702146269
664,663,0.00412773842857143,0.00379445046660793,20.3608025376884,22.2639220603015,60.574457798995,32.9346733668342,1838.37211679397,-5778.69266776884
665,664,NA,NA,22.2148512039801,5.8552682278607,165.875183084577,29.4129353233831,1838.37384152239,-5778.68838483582
666,665,NA,NA,33.3179988040201,-7.05632422261306,205.965438643216,27.070351758794,1838.37413906533,-5778.68410377889
667,666,NA,NA,47.7267746368159,-5.08897092497512,139.661573577114,25.1393034825871,1838.37278062687,-5778.68020023881
668,667,NA,NA,52.8663929497487,-3.13851801133166,21.7579570041206,26.8190954773869,1838.37002179899,-5778.67663308543
669,668,NA,NA,54.249383641791,-2.89511729702488,-11.4470267577114,30.5721393034826,1838.36639385075,-5778.67280271642
670,669,NA,NA,54.756965758794,-4.74077487638191,-15.9769747236181,36.7035175879397,1838.36222936683,-5778.66833436181
671,670,NA,NA,54.4461019701493,-5.44376790248756,-14.6166514218905,41.5024875621891,1838.35755438806,-5778.66325223881
672,671,NA,NA,51.7685077286432,-5.7548935201005,-13.8255066919598,46.1758793969849,1838.35243911558,-5778.65761151759
673,672,0.004820018,0.00380195309258993,50.7014225074627,-6.18107350199005,-16.047766979602,49.0497512437811,1838.34700650746,-5778.65143838806
674,673,0.00387006028571429,0.00380676369514982,49.8881334673367,-5.6461160678392,-19.8474154386935,54.1909547738693,1838.34132621106,-5778.64471664322
675,674,0.003823261375,0.00381511016553316,47.557370039801,-6.84486629104478,-22.0802439402985,56.6169154228856,1838.3355380597,-5778.63734504478
676,675,0.00405556742857143,0.00382135433864751,46.1911085125628,-7.05243873266332,-9.96293686954774,60.5929648241206,1838.32978380905,-5778.62929950754
677,676,0.004150741,0.00381616168552119,44.0177423383085,-8.0273933840796,-7.89158795820896,61.0149253731343,1838.32399662687,-5778.6207738806
678,677,0.00370619871428571,0.00380295979484294,45.6690321055276,-8.18155655175879,-9.69615797236181,64.9849246231156,1838.31805468342,-5778.61191753769
679,678,0.003163690625,0.00380398717144849,44.9783501144279,-8.01687478457711,-6.24203929567164,67.0149253731343,1838.31197208955,-5778.60265277612
680,679,0.00364457914285714,0.00383230859299314,39.1454327889447,-7.05531410904523,-8.3181487120603,68.3718592964824,1838.30566965829,-5778.59301732663
681,680,0.00442926585714286,0.00387057948871213,33.4708091542289,-6.86389402089552,-7.9431408039801,71.4129353233831,1838.29918023881,-5778.5831060597
682,681,0.00437048325,0.00390271874290733,27.6285537939699,-6.63394415778895,-6.10343486318593,73.1909547738694,1838.29258329648,-5778.57303747739
683,682,0.00353710985714286,0.00392707969677207,41.5663119104478,-4.95671744378109,-4.9097957381592,73.7761194029851,1838.2859060597,-5778.56296334328
684,683,0.0042620285,0.00395137514745941,42.4121777939698,-6.28929222060301,-7.8992415678392,74.8643216080402,1838.27899498492,-5778.55281352764
685,684,0.00390319,0.00397179475892127,46.0323779502488,-5.97730833681592,-2.43028406488557,76,1838.27180859702,-5778.54247958209
686,685,0.004295702625,0.00398355951201503,46.0393044824121,-6.91898641105528,5.01912407663317,78.6733668341708,1838.26426275377,-5778.53197821106
687,686,0.00370837957142857,0.00399008573545798,45.6207818706468,-6.87941013333333,1.7782147600597,80.228855721393,1838.25616668657,-5778.52149250746
688,687,0.003784948625,0.00399968219537223,47.1807045175879,-6.85887201005025,1.62098624016633,83.1758793969849,1838.24750870352,-5778.51111832161
689,688,0.00449396742857143,0.00401242231403327,48.450137358209,-7.03818606567164,1.70640970761194,85.2537313432836,1838.23831623881,-5778.50091471642
690,689,0.00437039975,0.0040178298399004,48.1284803869347,-6.56819700904523,-2.47237993094975,86,1838.22867376884,-5778.49086238191
691,690,0.003772925,0.00401592317827239,45.6239690646766,-6.13665989253731,2.99768290361692,88.1890547263682,1838.21866680597,-5778.48096050746
692,691,0.00342258075,0.00402517513457745,45.1451390854271,-7.85904410653266,1.52981461719095,89.2110552763819,1838.2083641005,-5778.47128230151
693,692,0.00441331971428571,0.00405831205781513,48.9876167064677,-5.86172386318408,-5.51025027650796,89,1838.19783904478,-5778.46179913433
694,693,0.004602797875,0.00410226877135821,48.5470790351759,-6.42762785477387,-6.91219437889447,89,1838.1872001407,-5778.45232796985
695,694,0.00398352414285714,0.00413533326248142,47.4625205970149,-6.12335985472637,-6.36175400298507,90.9353233830846,1838.17647155224,-5778.44278134328
