,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
589,588,0.00412462871428571,0.00432722300547331,34.0532526567164,-3.20307004975124,-6.04330416766169,72,1838.14747408955,-5779.35073322388
590,589,0.004376137625,0.00433447123262327,32.8225770301508,-2.64293561750603,-8.7823657201005,72.4522613065327,1838.15103717588,-5779.3388578794
591,590,0.00376867771428571,0.00435152113036156,25.8009471741294,1.1409745379592,-9.62428545572139,73.0945273631841,1838.15462570149,-5779.32686898507
592,591,0.004096492625,0.00439377522384049,23.3233833668342,1.85213564462312,-11.1982361909548,74.3969849246231,1838.15821163819,-5779.31484524623
593,592,0.004694106,0.00445077311127816,22.0298947114428,2.07135466497264,-11.799363838806,73.5771144278607,1838.16176453731,-5779.30286447761
594,593,0.004961147625,0.00449378782667595,21.0940561809045,0.527752506118593,-11.0449594713568,72.8944723618091,1838.16527966834,-5779.29095336683
595,594,0.00492305585714286,0.00450447785714453,20.1417559651741,-0.00030520901791045,-12.5044235522388,72.2189054726368,1838.16875698507,-5779.27912376119
596,595,0.004307487875,0.00449055844303168,20.2010071658291,-0.838194869180904,-12.0205683005025,73.2663316582915,1838.17218913568,-5779.26736968844
597,596,0.00388306642857143,0.00448211339199988,21.5617747810945,-0.679514656746766,-7.60127878507463,71.2139303482587,1838.17557268657,-5779.25570214925
598,597,0.004312103375,0.00450059577050236,25.0900131507538,1.35659854451256,-10.0458367346734,70.6934673366834,1838.17891435176,-5779.24412936683
599,598,0.004450591,0.00454327201293531,26.9822420348259,0.080129327020398,-11.555779299005,70,1838.18224871642,-5779.23266250746
600,599,0.004694173625,0.00459807868724559,27.9902839849246,-2.10845648409548,-10.1757603743719,69.8693467336683,1838.18561038191,-5779.22122899497
601,600,0.00448545514285714,0.00465723433370773,28.5381469253731,-1.89474988911443,-8.26208343830846,70.0199004975124,1838.18900791045,-5779.20977358209
602,601,0.00501021825,0.00471531688056899,29.4852206884422,-2.48474681432161,-5.44700315125628,70.0502512562814,1838.19243226131,-5779.19827682412
603,602,0.00524751328571429,0.00475240056233689,30.4909401044776,-1.79264640054726,-5.19417040014925,71.4925373134328,1838.19587641791,-5779.18671964179
604,603,0.005312853625,0.00475061521828295,30.8516002060302,-1.70982305243216,-10.0623667442211,71,1838.19931489447,-5779.17507774874
605,604,0.00465437171428571,0.00472305542483736,31.1711168208955,-3.15726184477612,-7.43424116134328,71,1838.20271361194,-5779.16335044776
606,605,0.004410619625,0.00469695891028993,31.0561530904523,-3.14996564623116,-5.55485967668342,71,1838.20608780905,-5779.15156920603
607,606,0.00450766771428571,0.00469056090280987,30.7821682338308,-4.0798211761194,-7.02763035074627,71,1838.20945340298,-5779.13977062687
608,607,0.00476273775,0.00470410942104995,30.6694482361809,-4.50867068492462,-7.74168653919598,71,1838.21280346734,-5779.12797413065
609,608,0.00437497985714286,0.0047277927351002,30.6558825771144,-4.54695056467662,-9.25827872701493,71,1838.21613125373,-5779.1162000597
610,609,0.005162849125,0.00475289661491014,30.5332053969849,-4.70584814271357,-5.38545770050251,71,1838.21946060302,-5779.10448886432
611,610,0.00483535814285714,0.004767444008902,30.5035662935323,-4.61854806019901,-5.95569733283582,70.4129353233831,1838.22278489552,-5779.09287146269
612,611,0.004861179375,0.00476445250600318,30.5519152060302,-4.54626907889447,-6.26706152964824,71.1507537688442,1838.22608469347,-5779.08134321608
613,612,0.00524440642857143,0.00474468979309999,30.7129765124378,-3.73948749900498,-6.9453252840796,70.3731343283582,1838.22933716418,-5779.06992925373
614,613,0.00440291875,0.00471224049679642,30.8430400954774,-4.35456230050251,-7.41969730150754,69.3869346733668,1838.232546,-5779.05864063317
615,614,0.00464261414285714,0.00467622227871015,31.1089752587065,-4.35869977910448,-6.58134344079602,68,1838.23571238806,-5779.04747435821
616,615,0.00556688125,0.00463358589787494,31.7303117336683,-4.48379657135678,-9.33066006432161,67.6884422110553,1838.23884232161,-5779.03642899497
617,616,0.00496336,0.00457802341605085,32.5947168606965,-4.15948528656716,-10.7053187149254,67.0298507462687,1838.24195208955,-5779.02550737313
618,617,0.004133020625,0.00451997472886848,32.9255689246231,-3.91336421557789,-6.33707821050251,66.5025125628141,1838.24505229146,-5779.01470459297
619,618,0.00397116842857143,0.00447984874421992,33.1770980895522,-2.89984003263682,-8.8508299681592,65.4925373134328,1838.24812080597,-5779.00400074627
620,619,0.00441436514285714,0.00446157295100265,33.4955940552764,-3.58076311557789,-10.5005831291457,64.8140703517588,1838.25114940704,-5778.99338228141
621,620,0.004874771,0.00444768476921143,33.3945624875622,-3.75460361791045,-8.96186241756219,64,1838.25413289552,-5778.98283597015
622,621,0.00408364128571429,0.00443152034316066,33.3379025075377,-3.73394835427136,-10.5472757683417,64,1838.25708551759,-5778.97234546734
623,622,0.004990409,0.00441242184302565,33.5427633930348,-4.60777274875622,-8.30300588208955,64.0746268656716,1838.26003614925,-5778.96192489552
624,623,0.003849277,0.0043950680964687,33.7036047738693,-4.13101833065327,-7.37243910150754,63.6984924623116,1838.26300314573,-5778.95155552764
625,624,0.003591277875,0.00439835537422056,33.3157330746269,-4.48702030597015,-5.69374734427861,63,1838.26599752239,-5778.94122002985
626,625,0.00485968071428571,0.00442422613039843,29.8116494572864,-1.44153905919598,-6.21871683819095,63,1838.26899702513,-5778.9309061809
627,626,0.005504389375,0.00444149178811045,19.4994716318408,15.3944893587562,-7.40640158656716,63,1838.27196877612,-5778.92060880597
628,627,0.00393800971428571,0.00443705308810051,19.4226765628141,35.1099050703518,-7.31600276281407,62.894472361809,1838.27486430151,-5778.91048034171
629,628,0.003757027875,0.00443732892948231,19.4804911293532,33.164643079602,-7.9250035721393,61.1393034825871,1838.27764256716,-5778.90080746269
630,629,0.005249469,0.00445168873592673,19.4543272211055,35.041393,-8.21446001105528,56.7889447236181,1838.28026957789,-5778.89167118593
631,630,0.0046114065,0.00445661895848277,19.4489214477612,33.5634868457711,-8.28951082487562,53.8955223880597,1838.28267591045,-5778.8831601194
632,631,0.00430712785714286,0.00444072549078411,19.5769007537688,40.9905528341709,-7.85951144773869,50.4221105527638,1838.28486708543,-5778.87536372864
633,632,0.004624484875,0.00440705567506048,19.485450199005,35.778841278607,-9.05474806268657,45.3333333333333,1838.28687089552,-5778.86835134328
634,633,0.00483154157142857,0.00436044154909352,19.5418633366834,39.8561943015075,-9.64004123165829,40.4472361809045,1838.28867624121,-5778.8621381608
635,634,0.004153338,0.0043061318604589,19.4917997462687,38.5936316965174,-11.8550047726368,35.9502487562189,1838.29029534328,-5778.85661907463
636,635,0.004008474,0.00425706650309385,19.4976479447236,40.6527577537688,-12.633919361809,32.6030150753769,1838.29172354774,-5778.85176238191
637,636,0.003397641375,0.00423184245297802,19.5079485373134,39.5677606268657,-11.5793794114428,27.4776119402985,1838.29295946269,-5778.84764495522
638,637,0.00414564757142857,0.00423702793883057,19.4187777286432,36.9118084321608,-12.9790041708543,23.1105527638191,1838.29398838191,-5778.84426940704
639,638,0.003994678125,0.0042649980716964,19.3966523880597,38.2713905820896,-14.7817313880597,19.1094527363184,1838.29481471642,-5778.84159719403
640,639,0.004089663,0.00430695878190997,19.3682888190955,36.5026653718593,-16.9103066331658,14.9095477386935,1838.2954381809,-5778.83958367839
641,640,0.00408329125,0.00436416689298445,19.3462276119403,36.1085736567164,-17.2705215920398,10.7611940298507,1838.29587662687,-5778.8381740597
642,641,0.003932047,0.00444447336984636,19.3436020100503,33.2605275527638,-17.3542343869347,7.74874371859296,1838.29615124623,-5778.83726897487
643,642,0.003830830375,0.00456388679377464,19.3310839651741,35.4693202089552,-17.2738119800995,4.48258706467662,1838.29631573134,-5778.83673346269
644,643,0.00524086171428571,0.00472354532730828,19.3313448592965,30.5396323467337,-17.0968719949749,3,1838.29641759799,-5778.83641848241
645,644,0.005298125125,0.00490514395311829,19.3270685422886,28.2369818358209,-16.6426454577114,3,1838.29648083582,-5778.83622644776
646,645,0.00533980442857143,0.00508501367490538,19.3183569748744,27.2108862964824,-14.8525958844221,3,1838.29650934673,-5778.83614028141
647,646,0.005644503875,0.00524571190864057,19.3178663283582,24.9523686616915,-14.9374598159204,2.05970149253731,1838.29650820896,-5778.83614241791
648,647,0.00820654985714286,0.00535838062002878,19.3326700603015,24.618601201005,-14.7536734321608,0,1838.296506,-5778.836154
649,648,0.00641337275,0.00537268294497598,19.3274323482587,31.8425074328358,-14.5403001293532,0,1838.296506,-5778.836154
650,649,0.00911898175,0.00530378400845188,19.8628095125628,6.79542114110553,-13.2333686030151,0,1838.29651631156,-5778.83612161809
651,650,0.006360799,0.00518005350697577,26.6796873432836,-4.77416723781095,-17.0841675522388,0,1838.29660653731,-5778.83584402985
652,651,0.0042654114,0.00502158411809127,31.058772839196,-4.94903532663317,-17.2780183567839,1.91959798994975,1838.29682023116,-5778.83518374874
653,652,0.003941225,0.00487974916363029,33.5169674527363,-5.50921685124378,-15.1797424288557,6.81094527363184,1838.29721352239,-5778.83397492537
654,653,0.00446000928571429,0.00476563579295054,34.9702118341709,-5.18701519045226,-15.3739773316583,10.427135678392,1838.29781128643,-5778.83215567839
655,654,0.00435378075,0.00470096534005227,35.5649568109453,-5.19994012039801,-18.7165932835821,12.8905472636816,1838.29861534328,-5778.82976537313
656,655,0.00492734028571429,0.00466459260391191,35.2133917788945,-5.6133574798995,-22.7410986683417,17.2110552763819,1838.29964984925,-5778.82679698492
657,656,0.004381386,0.00463108961908204,35.0837135472637,-5.42735632885572,-16.7020906218905,20.8208955223881,1838.30093859701,-5778.82327776119
658,657,0.00437937471428571,0.00459733651251552,35.5888124572864,-5.19741015829146,-17.8627309396985,23.7437185929648,1838.30246698492,-5778.819278201
659,658,0.00510014675,0.00456817296377075,35.9800758109453,-4.97800876119403,-19.6685911144279,27.2338308457711,1838.30424528358,-5778.81481134328
660,659,0.00447096128571429,0.00453726831046008,36.5467622060302,-5.31611966532663,-11.1449257368844,31.1859296482412,1838.30629649246,-5778.80988566834
661,660,0.004788882125,0.0044984354463698,36.9619883681592,-5.4916770960199,-12.0231064850746,33.4925373134328,1838.3086178209,-5778.80451943284
662,661,0.00423538914285714,0.00445668963302838,37.2275755326633,-5.33402494924623,-13.1646979296482,37.2663316582915,1838.31121154774,-5778.79871840201
663,662,0.00426433875,0.00442285349785958,36.9793292835821,-5.24713705771144,-13.8247865074627,38.636815920398,1838.31409265672,-5778.79252379104
664,663,0.00435931228571429,0.00440096842347764,36.8483960703518,-5.25253195778894,-13.6112732462312,43.0050251256281,1838.31726578894,-5778.78598525628
665,664,0.00402077675,0.00439274525267959,28.3335311442786,-0.927831819062687,-11.9537021736318,45,1838.32071764179,-5778.77916895522
666,665,0.00424476914285714,0.00439873217504293,19.4306781507538,12.5528284755427,-15.0494082844221,46.9899497487437,1838.32439152764,-5778.77226428141
667,666,0.0042969345,0.0044159804312826,19.6496362985075,31.4178215920398,-15.4573733482587,46.452736318408,1838.32814107463,-5778.76557922388
668,667,0.00473683571428571,0.00443634611196668,19.6471803266332,29.1567587939698,-16.3352253668342,44.4572864321608,1838.33171547739,-5778.75942235176
669,668,0.004168357,0.00445687265558522,19.585942761194,24.3401209154229,-13.3318362985075,41.5870646766169,1838.33504113433,-5778.75385307463
670,669,0.00472956728571429,0.00447573969171669,19.4984468643216,27.0063149849246,-9.53738094623116,37.3718592964824,1838.33821079397,-5778.74866872362
671,670,0.004576977,0.00448630503879563,19.5333707313433,31.6000667412935,-5.5140391619403,35.7661691542289,1838.34125116418,-5778.74379785075
672,671,0.00422349728571429,0.00449221794706163,19.6842064170854,31.2241522361809,-4.7136018519598,33.3316582914573,1838.34402729648,-5778.73937957789
673,672,0.004692378375,0.00450040223717099,19.6458109850746,27.6429358109453,-6.05185987624876,30.3034825870647,1838.34647289552,-5778.73547202985
674,673,0.004510609,0.00451451725735266,19.5912687437186,24.2981774673367,-7.52399605527638,27.2211055276382,1838.34866635176,-5778.73195178894
675,674,0.004150719875,0.00454233750775323,19.571569318408,17.6176407562189,-4.50830454784677,24.6567164179104,1838.35073197015,-5778.72863241791
676,675,0.00523124685714286,0.0045765365935697,19.5609213015075,11.1080105447739,-5.09088671889447,23.0854271356784,1838.35272298492,-5778.72541073367
677,676,0.00575096825,0.00458170485780284,22.6783329701493,2.6363422921393,-7.19305346019901,22.2885572139303,1838.35465429851,-5778.72227328358
678,677,0.00373970014285714,0.00454528122330883,28.2558020854271,3.57130922437186,-8.08173774321608,22,1838.35653868342,-5778.7192141206
679,678,0.00433545575,0.00450069726175774,29.2585848756219,4.72198454278607,-8.32125628656716,21.2089552238806,1838.35841035821,-5778.7161800597
680,679,0.00373074428571429,0.00447907277136883,29.7256430251256,5.24242072512563,-7.13299719313065,22.286432160804,1838.36031759799,-5778.7130841407
681,680,0.004687237875,0.00448428037880346,30.8172398905473,6.13514267810945,-10.6975107820896,22,1838.36227614925,-5778.70989928358
682,681,0.004241479,0.00450994852611598,30.667394638191,7.26990021909548,-8.797766559799,22.6231155778894,1838.36430762814,-5778.70661294472
683,682,0.003770677,0.0045595875263949,30.4151215472637,8.04974108656717,-10.12821500199,24,1838.3664118209,-5778.70322880597
684,683,0.0047474865,0.00464791577904375,27.8167463165829,1.26694574197985,-4.77592974133166,24.070351758794,1838.36857459296,-5778.69977225126
685,684,0.00436811114285714,0.00476598708885643,27.2969984875622,0.407032878471841,28.9887195124378,25.1243781094527,1838.37073886567,-5778.69628340299
686,685,0.0051225265,0.00490195745596482,28.8800235477387,-0.387889758226131,84.464361959799,25.2412060301508,1838.3726760603,-5778.69267352764
687,686,0.00552236314285714,0.00502691995624931,32.1057183283582,-1.68316221189055,127.587153482587,24.2885572139303,1838.37400307463,-5778.68881402985
688,687,0.005891231625,0.00510884580990168,34.4341381005025,-1.99744451236181,151.85301160804,24,1838.3743899799,-5778.68474182915
689,688,0.00522215928571429,0.00514665477693563,36.8145451393035,-1.88299943910448,145.010225223881,24,1838.37364456716,-5778.68067561194
690,689,0.00569562625,0.00516158075336991,39.6211011507538,-1.99843654170854,93.9062043567839,25.8291457286432,1838.37172314573,-5778.67685164824
691,690,0.00586150971428571,0.00516605612562958,43.1056357661692,-0.742502862338308,20.0772146653632,26.1592039800995,1838.36880683582,-5778.67343644776
692,691,0.0052697835,0.00514921285275951,44.9071583417085,0.366563855640201,-4.82006588190955,29.427135678392,1838.36534511558,-5778.67005192965
693,692,0.00549586785714286,0.0051089400353616,45.6910357263682,-2.90795607512438,-7.09613929756219,32.2388059701493,1838.36154755224,-5778.66637665672
694,693,0.005473166125,0.00504696160272232,47.1420678442211,-2.40763467665829,-19.1075879537688,35.5075376884422,1838.35743777889,-5778.66236647236
695,694,0.00559007914285714,0.00496342263829128,47.3140570597015,-2.3630857960796,-21.0829306069652,38,1838.35309077612,-5778.65790620895
696,695,0.004788245625,0.00486503044783086,47.160975798995,-1.91621316296181,-21.5416889095477,40.2110552763819,1838.34855090452,-5778.65296269347
697,696,0.004252368,0.0047741247817095,46.6854978258706,-2.74229063077114,-22.0724934527363,43.5820895522388,1838.34383358209,-5778.64751516418
698,697,0.0044194545,0.00471428092511942,45.0717962311558,-5.70326406231156,-23.5061268542714,46.6331658291457,1838.33898817085,-5778.64154653266
699,698,0.00474412257142857,0.00468509452076937,44.9485593930348,-6.57760032238806,-19.0174831004975,49.9900497512438,1838.3340978209,-5778.63507262687
700,699,0.004379845625,0.00467492831003599,44.5313401557789,-6.25349741909548,-9.17096693076382,50.070351758794,1838.32916535678,-5778.62814419096
701,700,0.00466553014285714,0.00467929344222146,43.9440158756219,-6.06203068557214,-11.1890555373134,53.1044776119403,1838.32412510448,-5778.62080656716
702,701,0.00431113625,0.00470005561253508,43.0712160552764,-5.50783803668342,-6.63832511182412,56,1838.31897217085,-5778.61313505528
703,702,0.00479815342857143,0.0047324796912546,43.9529741691542,-6.52925677462687,-8.74860061791045,56.3880597014925,1838.31368898507,-5778.60517474627
