,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
593,592,0.00363357485714286,0.00351915532473786,19.7757353333333,34.4095620497512,-8.34567894975124,9.53731343283582,1838.29035301493,-5778.85535032836
594,593,0.00355442475,0.00348846534128095,19.7931685376884,31.416549879397,-8.93861146984925,6.06532663316583,1838.29051356784,-5778.85477151759
595,594,0.00377215142857143,0.00344148324163782,19.7639438706468,28.3047792487562,-8.29272834228856,3.53731343283582,1838.290536,-5778.85468202985
596,595,0.003105579,0.00338229936587328,19.7534690050251,28.1910875577889,-8.39969670753769,3,1838.290536,-5778.854688
597,596,0.00298136514285714,0.00332477151494154,19.7374309104478,26.7605559154229,-8.55974802736318,2.47761194029851,1838.29053892537,-5778.854688
598,597,0.003082207,0.00328023516327915,19.7270102211055,26.7068513165829,-8.67576806231156,0,1838.290542,-5778.854688
599,598,0.00311416628571429,0.00325106733619561,19.7093352189055,26.6685724577114,-8.74250882537313,0,1838.290542,-5778.854688
600,599,0.0030031715,0.00323597767714776,19.7037605979899,26.4636263165829,-8.80630950552764,0,1838.290542,-5778.854688
601,600,0.00365679185714286,0.00322520399122232,19.6970047263682,25.8365721940299,-8.8721924039801,0,1838.290542,-5778.854688
602,601,0.003070150375,0.0032091211257808,19.692333959799,26.7980226683417,-8.90375804824121,0,1838.290542,-5778.854688
603,602,0.00296916857142857,0.00319316828808301,19.684999238806,26.6878852288557,-8.95880599800995,0,1838.290542,-5778.854688
604,603,0.002470818,0.00319251791740818,19.6793658743719,26.9822225628141,-9.02771273517588,0,1838.290542,-5778.854688
605,604,0.00303322728571429,0.0032138752197735,19.6765710597015,28.2011438557214,-9.07814872736318,0,1838.290542,-5778.854688
606,605,0.003295977375,0.00324699759928631,19.6734651457286,28.8212997135678,-9.10955898291457,0,1838.290542,-5778.854688
607,606,0.00362161142857143,0.00327075621375467,19.6674265124378,30.2093540646766,-9.14250821641791,0,1838.290542,-5778.854688
608,607,0.00360200325,0.00327287371061581,19.6671488643216,25.1333413231156,-8.28569296331658,0,1838.29054371859,-5778.85468495477
609,608,0.00305140614285714,0.00325953920935119,19.6689897064677,-5.24122917064677,-5.83238548268657,0,1838.29057408955,-5778.85458576119
610,609,0.0030350485,0.00324448146485896,20.577084120603,-6.61898404321608,-17.0492554929146,0,1838.29067454271,-5778.85423772864
611,610,0.00273824942857143,0.00323997947286046,26.6027024925373,-6.91316316567164,-21.9453045074627,0,1838.29084486567,-5778.85364047761
612,611,0.00295226775,0.00325335790003879,32.0733237839196,-7.06629061457286,-22.4421275226131,2.9748743718593,1838.29109689447,-5778.85276160804
613,612,0.00289197428571429,0.00328300577456576,31.7406844179104,-6.4415812,-22.6977004676617,7.38308457711443,1838.29149214925,-5778.85141146269
614,613,0.003479094875,0.00332172379932375,26.0840984371859,-1.70223736110553,-22.4612313768844,9.7286432160804,1838.29203636181,-5778.84960259296
615,614,0.00333361428571429,0.00336179975527454,33.8451923681592,-2.7352535960199,-22.9450932238806,12,1838.2926520597,-5778.84757558209
616,615,0.00323642242857143,0.00339905091152224,37.3691754321608,-3.66895160854271,-21.8926090904523,13.7085427135678,1838.29338153769,-5778.84523980904
617,616,0.00344422025,0.0034366634107449,36.8204503880597,-3.37895425273632,-14.1578359054726,16.5373134328358,1838.29434880597,-5778.84229023881
618,617,0.00392203914285714,0.00346346650888792,34.2391735427136,-2.72285574120603,-9.74825608407035,20.7236180904523,1838.29555953769,-5778.83873032161
619,618,0.003729517375,0.00347139556949642,31.0239438706468,-2.71114914677114,-7.6355207840796,25.0497512437811,1838.29697647761,-5778.83473501493
620,619,0.00301463314285714,0.00346875954363567,27.5871269798995,-5.15582798542714,-9.84969045678392,25.2713567839196,1838.29853056281,-5778.83044438191
621,620,0.003325474625,0.00347459304666202,27.6004896865672,-6.06353889154229,-9.66572362537313,28,1838.30018576119,-5778.82598871642
622,621,0.00325042328571429,0.00349964952242232,27.5219824321608,-5.80455998894472,-9.94737914773869,28,1838.30194311558,-5778.82138613065
623,622,0.00348189425,0.00354375566703248,27.4538829552239,-6.77145789950249,-10.362356018408,30.1393034825871,1838.30379862687,-5778.81663361194
624,623,0.00370223357142857,0.00359785670156137,28.5220510502513,-6.43877218743719,-13.6387767603015,31.2261306532663,1838.30575751759,-5778.81173523618
625,624,0.004003408875,0.00364591980247557,36.3038262537313,-2.17121202897015,-9.91905275343284,31,1838.30786576119,-5778.80670829851
626,625,0.00481303057142857,0.00366880415672048,36.258006120603,-3.8238360040201,-6.21845150100502,33.9547738693467,1838.31018048241,-5778.80142708543
627,626,0.0036167295,0.00365810183484601,32.2911889900498,-1.75211575398507,-8.02205005616915,35.9950248756219,1838.31271152239,-5778.79577662687
628,627,0.00360546728571429,0.00363107633475489,19.5646680251256,5.66981942934673,-9.66833101854271,38.9597989949749,1838.31545701508,-5778.78985049246
629,628,0.003059801625,0.00361011139580888,19.3289799950249,6.71062698960199,-7.40847051343284,39.3482587064677,1838.31835274627,-5778.7838801791
630,629,0.00353815042857143,0.00360527716069656,19.3622184170854,6.82063851005025,-9.04300712110553,40.1256281407035,1838.32129534673,-5778.77798403015
631,630,0.0037083395,0.00360950999969993,19.4132104378109,5.43782937228856,-11.2313681288557,39,1838.32424098507,-5778.77223602985
632,631,0.00398955571428571,0.00360644850369175,29.546944798995,-3.38718106331658,-18.5297275326633,38.1407035175879,1838.32720169849,-5778.76665355779
633,632,0.0036060845,0.00358524806707301,19.8408806666667,11.5153525432886,-9.60250115074627,37.6218905472637,1838.3302941791,-5778.76117847761
634,633,0.00373672785714286,0.00354961982689382,19.7928874221106,35.1253015929648,-8.29040116030151,36.9497487437186,1838.33343786935,-5778.75583320603
635,634,0.002918550125,0.00351192709349848,19.8882025920398,33.3164622039801,-12.0185755671642,35.8905472636816,1838.33634734328,-5778.75097337313
636,635,0.00351304857142857,0.00348408903539817,19.8085172261307,31.8573534422111,-12.8987227537688,32.5678391959799,1838.33883319598,-5778.74687161809
637,636,0.003236878875,0.00346755267347245,19.8216787960199,29.0851417562189,-13.1751510547264,27.0696517412935,1838.34088176119,-5778.7435201194
638,637,0.00365341442857143,0.00345594740509588,19.7623191356784,34.0665345125628,-13.3094395678392,21.9949748743719,1838.34250160804,-5778.7408939598
639,638,0.00306496225,0.00344611859382563,19.6910392089552,26.0264792849751,-12.3885686970149,16.8507462686567,1838.34367056716,-5778.73899997015
640,639,0.003467837,0.00344234232223588,21.9932789346734,-2.79144759547739,-11.2320689899497,12.3668341708543,1838.34458617085,-5778.73752648241
641,640,0.00325323375,0.00345136280866285,31.2977387562189,-3.10533173532338,-10.3593379378109,9.77114427860696,1838.3454681791,-5778.73612170149
642,641,0.00294716185714286,0.00347600396952491,38.5092970703518,-2.97604098442211,-8.22413400050251,10.5025125628141,1838.34640432161,-5778.73464434171
643,642,0.003449607875,0.00351656343662296,40.6005380845771,-3.89284191393035,-5.7407826700995,11.4925373134328,1838.34766334328,-5778.73267008955
644,643,0.00348077671428571,0.00356651526888487,39.716502040201,-4.66797366683417,-4.60608617043216,17.7688442211055,1838.34933135678,-5778.73005955779
645,644,0.003396234125,0.00362127179688378,39.6684886069652,-6.20069647412935,-3.57860678563682,21.5373134328358,1838.3513678806,-5778.72687146269
646,645,0.00353543171428571,0.00368249166082922,36.8197341457286,-4.66783056080402,-7.00954218693467,25.3969849246231,1838.35371,-5778.72318681407
647,646,0.003552499375,0.00375623144315956,34.1843112736318,-2.67524568606965,-6.67594901094527,27.3930348258706,1838.35624826866,-5778.71917683582
648,647,0.00410833228571429,0.00384516105838839,33.2612603869347,-3.0225544,-6.86850944874372,29.7185929648241,1838.35890907538,-5778.71497215075
649,648,0.003873707875,0.00394704277139118,27.6252572537313,-2.4346996050398,-6.99695482835821,30.7562189054726,1838.36165322388,-5778.71062176119
650,649,0.00393189371428571,0.00405524554936281,19.4687436683417,-3.17860027294975,-7.2638969718593,31.1005025125628,1838.36444270352,-5778.7061820603
651,650,0.004961980625,0.00416023888530814,19.2586271940299,-1.70439995721393,-8.02183528855721,31,1838.36718922388,-5778.70180683582
652,651,0.00418757928571429,0.00424902013494448,19.4902670904523,24.8162534247236,7.75642997376884,30.4221105527638,1838.3698640201,-5778.69754067337
653,652,0.005277445625,0.00430731736723058,19.6531245920398,28.0629360516418,61.3447974626866,29.9004975124378,1838.37227970149,-5778.69353907463
654,653,0.005212565,0.00432488884266091,22.4684007638191,-2.57283934753769,160.472346432161,27.0753768844221,1838.37395731658,-5778.68982325628
655,654,0.004464646,0.00430352068227855,33.3682168507463,-4.81804706621891,203.106454378109,23.2238805970149,1838.37451853731,-5778.68604967164
656,655,NA,NA,39.7843336432161,-6.8647425959799,200.596528190955,21.9246231155779,1838.37372982915,-5778.68243592965
657,656,NA,NA,43.0830217761194,-4.17833852583582,61.6180969751244,22.5522388059701,1838.37164674627,-5778.67919889552
658,657,NA,NA,42.8756135929648,-3.62229855130653,12.1851605227688,25.8743718592965,1838.36870526633,-5778.6761640603
659,658,NA,NA,45.0591278109453,-3.80083844278607,-11.6684473910448,27.9950248756219,1838.36530608955,-5778.67301868657
660,659,NA,NA,47.838542798995,-4.25161931306533,-21.4284328090452,31.9547738693467,1838.36162644221,-5778.66951075377
661,660,NA,NA,52.4182794527363,-4.01073941527363,-16.5854209253731,34.3134328358209,1838.35763931343,-5778.66551970149
662,661,NA,NA,52.0599693115578,-3.60969915266332,-17.1623335075377,37.3266331658291,1838.35331330653,-5778.66101158794
663,662,NA,NA,49.0171586368159,-2.16490360343284,-18.333992880597,41.3930348258707,1838.34866722388,-5778.65599955224
664,663,NA,NA,46.2993937788945,-3.30629120080402,-17.1755612964824,44.5778894472362,1838.34378741709,-5778.65049527638
665,664,NA,NA,46.3193232089552,-3.7984603719403,-25.1186031791045,47.4776119402985,1838.33875874627,-5778.6445078806
666,665,NA,NA,46.2847229698492,-4.51202894422111,-16.664105539196,50.8090452261307,1838.33370889447,-5778.63787766834
667,666,NA,NA,41.6806276119403,0.979349210104478,-7.12764698426368,52.910447761194,1838.32859495522,-5778.63060597015
668,667,NA,NA,33.6628147135678,5.10463320605528,-3.50500035111658,56.1557788944724,1838.32338434171,-5778.62292910553
669,668,NA,NA,30.9984946467662,4.67836415422886,-4.73373071433831,57.1990049751244,1838.31813940299,-5778.61515576119
670,669,NA,NA,30.8628029246231,3.58672847720603,-7.94060431690452,58.1658291457286,1838.31292417085,-5778.607304201
671,670,NA,NA,31.1821174527363,1.48508201642786,-3.26028540464179,57.5174129353234,1838.30771447761,-5778.59937576119
672,671,NA,NA,33.2608926130653,2.13649478200653,2.55858289619849,58.2211055276382,1838.30247277387,-5778.59133075377
673,672,NA,NA,37.5787271940299,3.12680456348756,-8.6695417761194,58,1838.29710456716,-5778.58318829851
674,673,NA,NA,48.0794007688442,0.45485579019598,-16.2777064552764,60.3517587939699,1838.29170443216,-5778.57475775879
675,674,NA,NA,42.8995522885572,4.49356899136318,-8.26237876880597,61.9154228855721,1838.28629125373,-5778.56584731343
676,675,NA,NA,38.5715376733668,2.06170878445879,3.38268710509548,64.9597989949749,1838.28074267337,-5778.55652116583
677,676,NA,NA,37.3194034975124,4.97247718647264,8.94394313283582,66.681592039801,1838.27489880597,-5778.54703665672
678,677,NA,NA,36.2293462713568,2.8957372555491,12.1442528175879,69,1838.2686241206,-5778.53758727638
679,678,NA,NA,34.9326057860697,-0.133301343619901,10.4143569666667,70.4029850746269,1838.26187062687,-5778.52828119403
680,679,NA,NA,34.5074341306533,-0.023784576201005,10.3025029914573,70.6582914572864,1838.25465238191,-5778.51920378894
681,680,NA,NA,34.4673903681592,0.0361516560845771,9.58371905273632,72,1838.24699176119,-5778.51042128358
682,681,NA,NA,35.4578498442211,-0.64750717808593,4.32591963063819,72.7638190954774,1838.23895626131,-5778.50194525628
683,682,NA,NA,41.7055812288557,2.20391601687512,-8.0835947299005,73.1044776119403,1838.23066937313,-5778.493706
684,683,NA,NA,35.8572689949749,0.703450403628141,-7.7335929698995,73.1105527638191,1838.22230430151,-5778.48546750754
685,684,NA,NA,19.3490627462687,-2.77800314132338,-1.87216706535323,74.8955223880597,1838.21394513433,-5778.47723322388
686,685,NA,NA,24.136437120603,-0.534570611718593,3.48857592593467,73.3165829145729,1838.20570338693,-5778.46921190955
687,686,NA,NA,33.7854436666667,2.93271347136567,2.68497969114428,71.4179104477612,1838.19756337313,-5778.46153364179
688,687,NA,NA,41.2100991005025,2.63394113678392,-4.99240781752764,69.9547738693467,1838.18945508543,-5778.45415691457
689,688,NA,NA,43.6278992189055,-3.57939545002985,-6.12622856462687,69,1838.18133543284,-5778.44686701493
690,689,NA,NA,41.6614452060302,1.72326067538693,-3.34292890267136,69.9145728643216,1838.17315549749,-5778.43951706533
691,690,NA,NA,40.9249146915423,0.843871023372189,-3.47395180000498,69.5621890547264,1838.16488943284,-5778.43216250746
692,691,NA,NA,41.2030319798995,-0.8718186111,-3.90315157824121,70.4723618090452,1838.15653851256,-5778.42479424121
693,692,NA,NA,40.9699935174129,-2.33707417413433,-3.80956866235323,71.0049751243781,1838.14812250746,-5778.41734958209
694,693,0.004215431,0.00427207634639527,41.0801484371859,-2.60525228220603,-7.01063061577889,72,1838.13960413065,-5778.40988125628
695,694,0.00430084714285714,0.00423991595403017,40.4848017462687,-0.567947510865373,-8.35429607263682,72,1838.13099967164,-5778.40234319403
696,695,0.004627637125,0.00419978757944963,38.4004501758794,0.853421638334925,-7.20880469698492,73.0653266331658,1838.12233037186,-5778.39471171859
697,696,0.0038905698,0.00417268007708324,38.2990738656716,1.34912520549254,-3.96830176517413,73,1838.11360955224,-5778.38701158209
698,697,0.003489725375,0.00415857564155476,45.8246051407035,0.6015269447,-5.12574785456784,73.7638190954774,1838.10478335678,-5778.37929765829
699,698,0.005490913,0.00415329204507278,50.7130844477612,-1.60270074002985,-5.8550517641791,75,1838.09577253731,-5778.37153429851
700,699,0.00355153875,0.00414644462273418,49.8165655477387,-2.28395977175879,-8.59598441557789,76.8090452261306,1838.08650084422,-5778.36359243216
701,700,0.00456834942857143,0.00413355026052599,42.1317155621891,2.91613471933383,-12.1499254313433,78.2935323383085,1838.07697420896,-5778.35542074627
702,701,0.00403299525,0.00412175450650964,39.6314775125628,2.30360223354271,-9.89470775829146,81,1838.06731022111,-5778.34700915578
703,702,0.00393660914285714,0.00412181119626263,40.338683800995,1.56808529502488,-8.2810778578607,82.2189054726368,1838.05754516418,-5778.33841991045
704,703,0.003688337,0.00414047256560313,40.0638526582915,0.908557208582915,-6.61918824522613,82.78391959799,1838.04764035176,-5778.3296259799
705,704,0.004553984,0.00416792266528228,41.6335225174129,1.07373404645274,-4.37233169254229,85,1838.03753620896,-5778.32068438806
706,705,0.005345685625,0.00417829746160538,44.6501829698492,1.87950953101181,7.46390609703518,86.5678391959799,1838.02721445226,-5778.31162094472
707,706,0.004344557,0.00415326121160071,44.0770999154229,1.46920549557711,9.76591226716418,87.9253731343284,1838.01658752239,-5778.30266047761
708,707,0.004339205625,0.00410426067556197,51.8055638994975,-0.670232269160302,8.71858824522613,89,1838.00559156784,-5778.29400003015
709,708,NA,NA,51.6080523084577,-3.54794194691542,2.96924890298507,89.2885572139303,1837.99418862687,-5778.28565597015
710,709,NA,NA,49.9043720100503,-1.74374935921106,8.01180535276382,92.3266331658292,1837.98240542714,-5778.27745845226
711,710,NA,NA,47.4775764278607,0.890332187365174,-3.34143806520398,93.3681592039801,1837.97022543284,-5778.26949808955
712,711,NA,NA,43.1218309748744,0.171145173758794,-5.50166349140703,94.2914572864322,1837.95779252261,-5778.26159574874
713,712,NA,NA,42.0595944825871,-1.57592211689552,-8.09019084412935,96.1890547263682,1837.94523331343,-5778.25367477612
714,713,NA,NA,41.7693906030151,-1.81417465934673,-11.071023981407,96.748743718593,1837.93260295477,-5778.24566671357
715,714,NA,NA,41.7903077761194,-1.31777099699502,-10.144662960199,97.3482587064677,1837.91997665672,-5778.23740662687
