,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
218,217,0.002830721375,0.00309861166735399,22.3509269798995,33.4153234623116,-14.6955715025126,0,1836.812694,-5781.055776
219,218,0.00293366971428571,0.00314238310944201,22.3328691890547,33.3835304477612,-14.7088430149254,0,1836.81269426866,-5781.055776
220,219,0.003232059875,0.00322814673252849,22.3268104070352,33.3632044572864,-14.721027919598,0,1836.8127,-5781.05577618091
221,220,0.00336384914285714,0.00333182191215526,22.3210380348259,33.373913079602,-14.7300385970149,0,1836.8127,-5781.055782
222,221,0.00437532875,0.00343625716011812,22.3193264522613,33.3601532663317,-14.7421479748744,0,1836.8127,-5781.055782
223,222,0.00392202157142857,0.00345277507153504,22.3217082587065,33.3502284179105,-14.7649938855721,0,1836.81270331343,-5781.055782
224,223,0.003200071375,0.00337535962029442,22.3110310301508,33.3626101457286,-14.7761704623116,0,1836.812706,-5781.055782
225,224,0.00283043157142857,0.00333061739370777,22.3168747910448,33.3397440597015,-14.785276721393,0,1836.812706,-5781.055782
226,225,0.0034923145,0.00333638106235296,22.3184843567839,33.3451161407035,-14.804644321608,0,1836.81270943719,-5781.055782
227,226,0.003678426,0.00332827876115146,22.3203541293532,33.2579233333333,-14.8241973830846,0,1836.812712,-5781.055782
228,227,0.003160228375,0.00326661574365105,22.3212209798995,33.2013109396985,-14.8331491457286,0,1836.812712,-5781.055782
229,228,0.00294285314285714,0.00319051028548197,22.320511119403,33.0833844278607,-14.8455770149254,0,1836.812712,-5781.055782
230,229,0.00368486325,0.00313862098545222,22.3172236733668,33.0063306331658,-14.8687810753769,0,1836.812712,-5781.055782
231,230,0.00251936628571429,0.00309292751872828,22.3128637363184,32.999439,-14.8784116467662,0,1836.812712,-5781.055782
232,231,0.00310581625,0.00308171221181081,22.3111145628141,32.9655623567839,-14.8986435929648,0,1836.812712,-5781.055782
233,232,0.00255615957142857,0.0031130032552878,22.310608681592,32.9718781741294,-14.9096527910448,0,1836.812712,-5781.055782
234,233,0.003626120625,0.00317978926792941,22.3167950653266,33.1023916030151,-14.9158107638191,0,1836.812712,-5781.055782
235,234,0.003216901,0.00320486820531315,22.3136103830846,33.2426662636816,-14.9252321492537,0,1836.81271585075,-5781.055782
236,235,0.003256883375,0.00317622546067443,22.3124865175879,33.1792022713568,-14.9308901055276,0,1836.812718,-5781.05577675377
237,236,0.00312295,0.00314632311767468,22.308375641791,33.0996212288557,-14.9426005174129,0,1836.812718,-5781.055776
238,237,0.002890786,0.00314083724397591,22.2919448693467,33.0822521507538,-14.9605356984925,0,1836.812718,-5781.055776
239,238,0.0032933,0.00316082003292858,22.2944988756219,33.0826526666667,-14.9739030746269,0,1836.812718,-5781.055776
240,239,0.00297037475,0.00318379346858457,22.2933461306533,33.0314435929648,-14.9818861658291,0,1836.812718,-5781.055776
241,240,0.00318199471428571,0.00322102024319642,22.2911016766169,33.0770609452736,-14.9848709154229,0,1836.812718,-5781.055776
242,241,0.003558510375,0.00324418412932497,22.2942797839196,33.1084906934673,-14.9882057638191,0,1836.812718,-5781.055776
243,242,0.00308873071428571,0.00323246181883352,22.2953001691542,33.0504286716418,-15.0033360696517,0,1836.812718,-5781.055776
244,243,0.00314044775,0.00321526082976945,22.2939662160804,33.3559201105528,-15.0091418090452,0,1836.812718,-5781.055776
245,244,0.00332988371428571,0.00320089158849619,22.2883706218905,33.313418358209,-15.019149358209,0,1836.81272340299,-5781.0557700597
246,245,0.003237818125,0.00318112767910954,22.2853007386935,33.3758424673367,-15.0297485728643,0,1836.812724,-5781.05577180904
247,246,0.00263943785714286,0.00315754315826066,22.2814933731343,33.3449505472637,-15.0406019154229,0,1836.812724,-5781.055776
248,247,0.00313041575,0.0031663887965403,22.286026758794,33.3185634371859,-15.048525201005,0,1836.812724,-5781.055776
249,248,0.00362877642857143,0.00317621356646994,22.2851534278607,33.3605591542289,-15.056812119403,0,1836.81272802985,-5781.055776
250,249,0.00321212614285714,0.00314720921115285,22.2878057688442,33.2115164321608,-15.0627815577889,0,1836.81273,-5781.055776
251,250,0.00265254425,0.00311677131517105,22.2906918457711,33.1749384975124,-15.0647983731343,0,1836.81273,-5781.055776
252,251,0.00278413842857143,0.00314246633702737,22.2856091909548,33.3303899346734,-15.0741559095477,0,1836.81273,-5781.055776
253,252,0.003538893125,0.00319461775278561,22.2822787860697,33.6560571791045,-15.0805407014925,0,1836.81273,-5781.055776
254,253,0.00269652785714286,0.00324184635095317,22.283693879397,33.6910465628141,-15.0800455326633,0,1836.81273,-5781.055776
255,254,0.004070202,0.00331680911738837,22.2866306069652,33.6832637313433,-15.0854915323383,0,1836.81273,-5781.055776
256,255,NA,NA,22.2890310753769,33.523398638191,-15.0951306884422,0,1836.81273,-5781.055776
257,256,NA,NA,22.2783138557214,35.7377289253731,-15.1016001243781,0,1836.81273,-5781.055776
258,257,NA,NA,22.2812287085427,34.9586870502513,-15.1056316130653,0,1836.81273,-5781.05578148744
259,258,NA,NA,22.2925920845771,34.3924172139304,-15.1178544527363,0,1836.81273,-5781.055782
260,259,0.00350596033333333,0.00335303772821371,22.2839048040201,34.1448469447236,-15.1227077889447,0,1836.81273,-5781.055782
261,260,0.003665363125,0.00333344504868663,22.2730332686567,34.2439155174129,-15.126270199005,0,1836.81273,-5781.055782
262,261,0.00318961257142857,0.00326368713976914,22.2728065979899,34.1238643467337,-15.1375024874372,0,1836.81273,-5781.055782
263,262,0.002866610875,0.00320372594764437,22.2710341691542,34.2408375472637,-15.1439971094527,0,1836.81273,-5781.055782
264,263,0.00289771971428571,0.00318790550594064,22.2689100201005,34.3491363768844,-15.1523243467337,0,1836.81273,-5781.055782
265,264,0.003069876375,0.00323892558339606,22.2780801542289,33.8810018457711,-15.1627882736318,0,1836.81273,-5781.05578579104
266,265,0.00311374742857143,0.00335566780431197,22.2846148643216,34.3912545477387,-11.396092681407,0,1836.81273,-5781.055788
267,266,0.003827196875,0.00348741607661026,22.2780931094527,34.7864521492537,-11.2422574159204,0,1836.81273,-5781.055788
268,267,0.00401613657142857,0.00358330827655375,22.2770003567839,36.6112817839196,-9.53293421005025,0,1836.81273560804,-5781.055788
269,268,0.003715072375,0.00362411783056313,22.2785017363184,36.9984132039801,5.67351756432338,0,1836.812736,-5781.055788
270,269,0.00384835657142857,0.00364508162482897,22.2816708643216,26.368432361809,6.63616471859296,0,1836.81274462312,-5781.05577973869
271,270,NA,NA,22.282786800995,28.1820865472637,-0.455931069738308,0,1836.81275871642,-5781.05576671642
272,271,NA,NA,22.2875162060302,27.1405776633166,-1.49616874170854,0,1836.812754,-5781.05577144724
273,272,NA,NA,22.2834276865672,26.3913525472637,-1.60639558766169,0,1836.81275561194,-5781.05577549254
274,273,0.0031083345,0.00365907962511101,22.2911056281407,16.2130693065327,-1.9217247120603,0,1836.81280139698,-5781.05573249246
275,274,0.003789591,0.00366731327359869,22.5641534328358,11.1543349755721,1.18885464281592,0,1836.81295223881,-5781.05557916418
276,275,0.00341421528571429,0.00368372512359187,27.5160727889447,-4.41674267386935,0.391249208249447,0,1836.81321835176,-5781.0552999196
277,276,NA,NA,35.9638324477612,-5.16629337910448,-6.8603818209801,0.975124378109453,1836.81368937313,-5781.05479743284
278,277,NA,NA,40.8671063668342,-3.72892276030151,-9.93715318241206,6.25125628140704,1836.81457447236,-5781.05384990955
279,278,0.00399732357142857,0.00372105573911614,42.1572062437811,-2.95642024427861,-11.9314711733771,11.0497512437811,1836.81604495522,-5781.05227223881
280,279,0.00416292842857143,0.00376426779144724,45.6918070854271,-3.67549186683417,-15.5760849095477,16.6582914572864,1836.81804988945,-5781.05014341709
281,280,0.0040604395,0.00377721606970221,45.9831239452736,-4.07214163333333,-18.9856991940299,21.0995024875622,1836.82055214925,-5781.0475561791
282,281,0.00370123971428571,0.00375819351457354,44.6563810753769,-5.02285389045226,-12.0553113381407,26.427135678392,1836.82357709548,-5781.04453453266
283,282,0.003355193375,0.00376546293600696,44.4127570746269,-5.74982093134328,-3.39980363718905,29.2388059701493,1836.82710450746,-5781.04111853731
284,283,0.00417838,0.0038181238361245,45.4224356331658,-6.51405190251256,-4.50004432087839,32.5276381909548,1836.8310660603,-5781.0373258191
285,284,NA,NA,47.0875492288557,-6.39744610199005,-0.147187409865174,37.2487562189055,1836.83547313433,-5781.03318397015
286,285,NA,NA,45.2881377688442,-4.93887896884422,-4.14870970723618,41.251256281407,1836.84028956784,-5781.02864300503
287,286,NA,NA,44.6401525124378,-5.43319545223881,-4.19934035380597,43.6467661691542,1836.84547167164,-5781.02375513433
288,287,NA,NA,44.9737875829146,-5.11266212160804,-0.140538390974372,46.5678391959799,1836.85100686432,-5781.01858724623
289,288,0.00628273,0.00383955968401628,42.5849248059701,-5.62582315422886,-1.14726937709453,49.134328358209,1836.85684764179,-5781.01310202985
290,289,0.004366701,0.00382492805711227,45.4877960954774,-7.35709726582915,0.50826261993593,52,1836.86290106533,-5781.00733230151
291,290,0.003578379625,0.00375103233360131,43.2972203432836,-7.93999617164179,3.27314713963184,53.452736318408,1836.86912191045,-5781.00131429851
292,291,0.00369277742857143,0.00366590974941348,42.801510798995,-8.14102082663317,2.34618741341709,56,1836.87543961809,-5780.9949858392
293,292,0.003058804,0.00360382483465618,42.6793314179104,-8.04167804527363,0.419214945918408,56,1836.88180110448,-5780.98831355224
294,293,0.00348165057142857,0.00360431661970337,42.842564241206,-6.65047321809045,2.0750799281407,58.251256281407,1836.88826704523,-5780.9813641206
295,294,0.003430661875,0.00364632509574491,40.9431694328358,-6.92910886318408,0.368371577409453,60.8059701492537,1836.89481698507,-5780.97410543284
296,295,0.00380887628571429,0.00370687786354814,37.1022632060302,-8.20154735175879,-2.58264964021055,61.0753768844221,1836.90138401005,-5780.96653175879
297,296,0.004022869,0.00375564497396435,35.6956664129353,-8.89610223233831,-1.99941162577114,62.8407960199005,1836.90790268657,-5780.95870862687
298,297,0.00335250828571429,0.00379454412161394,34.0348227537688,-9.26314969145729,3.48349974055276,64.0854271356784,1836.91438685427,-5780.95071024121
299,298,0.004300487125,0.00385108895428441,33.4616890149254,-9.27818983084577,2.16813600012935,63.6467661691542,1836.92076379104,-5780.94252265672
300,299,0.00383142457142857,0.0038636521861614,22.9144150552764,-8.80230724824121,-0.402401845371357,64.2361809045226,1836.92697976884,-5780.93413130653
301,300,0.003796033125,0.00385050190528457,23.477935039801,-8.82500502835821,-2.44302750094776,64.2786069651741,1836.93304507463,-5780.92566892537
302,301,0.00366002985714286,0.00386978169599265,23.5020116683417,-7.69879325125628,-2.39562147051759,63.1959798994975,1836.93890773869,-5780.91727715578
303,302,0.00441515375,0.00395208266301222,23.2420155472637,-8.81780893731343,-1.14732689212438,61.8358208955224,1836.94456946269,-5780.90902868657
304,303,NA,NA,22.8681672211055,-9.22301521859296,-3.10250504683417,60.1557788944724,1836.94998316583,-5780.90098085427
305,304,NA,NA,22.8093939800995,-9.85990764875622,-2.5253958269801,58.4676616915423,1836.95513041791,-5780.89324895522
306,305,NA,NA,22.2720755829146,-9.80974263517588,-6.7745915638191,55.3819095477387,1836.96008372864,-5780.88585051256
307,306,0.00376040657142857,0.00406582966051032,22.1285415870647,-4.07928925308458,-9.66401325522388,52.5820895522388,1836.96480913433,-5780.87879065672
308,307,0.00374432685714286,0.00421714921244576,21.9191812361809,19.606315281407,-7.17964529849246,50.0753768844221,1836.96943037186,-5780.87208780905
309,308,0.00485445225,0.00445146283141648,22.1743884825871,18.7760429303483,-5.93002829004975,48.0348258706468,1836.97390173134,-5780.86579223881
310,309,0.0084581668,0.0045658321394549,22.5663120753769,25.7111706331658,-6.98480628482412,45.7939698492462,1836.97814978894,-5780.85989945729
311,310,0.00423719785714286,0.00444101928222021,22.7658287462687,23.8035804577114,-9.70597686517413,42.8756218905473,1836.98213089552,-5780.85447364179
312,311,0.00354166225,0.00420258242234229,22.7469059396985,23.0788081658291,-10.7728003497487,40.6683417085427,1836.98589651256,-5780.84946823116
313,312,0.00416745428571429,0.00406849560016866,22.6838096119403,22.3894453333333,-7.68956443539801,37.5223880597015,1836.98948910448,-5780.84479949254
314,313,0.003659167375,0.00400706753951921,22.7711787487437,24.5479823316583,-7.24887375678392,34.2713567839196,1836.99287363819,-5780.84050157789
315,314,0.00374308571428571,0.00398943792830802,22.9287854776119,23.9265028358209,-11.1208629691542,32.2686567164179,1836.99598289552,-5780.83663391045
316,315,0.00414138725,0.00400453013586324,22.793812638191,25.5282160251256,-9.61646153165829,29.5929648241206,1836.99889007035,-5780.83309190955
317,316,0.00423474542857143,0.00402292225550909,22.906616159204,24.5013083731343,-10.2414391164179,27.2338308457711,1837.00157441791,-5780.82988059702
318,317,0.0042032115,0.00402213877989461,23.0631951306533,26.0650335778894,-10.4168872562814,24.5427135678392,1837.0039541608,-5780.82710083417
319,318,0.00381709471428571,0.00400326415815658,23.1552901293532,30.420844238806,-5.66099524288557,21.5422885572139,1837.00600644776,-5780.82472629851
320,319,0.003960739375,0.00401960394526511,23.4145805427136,29.9980290653266,-7.40378511859296,18.1658291457286,1837.00767937688,-5780.82278692462
321,320,0.00429122357142857,0.00406785759181969,23.5973069800995,11.7940319666169,-5.32268048706468,13.9253731343284,1837.00894164179,-5780.82129979105
322,321,0.00407830975,0.00411064604776061,32.6459308341709,-7.78523218643216,-2.99362202903518,10.9547738693467,1837.01001177889,-5780.82002761809
323,322,0.00430315957142857,0.00412892937994526,38.4266882238806,-8.48188871791045,-3.36663923733333,10.089552238806,1837.01117597015,-5780.81866850746
324,323,0.004109981375,0.00410894801104451,42.5109164723618,-7.79138264221106,-6.26773163919598,13.0552763819095,1837.01268054271,-5780.81694777889
325,324,0.00478321357142857,0.00405278008381335,43.2357893233831,-7.13039670298507,-6.52082460119901,15.8507462686567,1837.01455379104,-5780.81482997015
326,325,0.004286615625,0.00393248829014338,44.1670777286432,-6.6785352919598,-10.7796137221608,19.9497487437186,1837.01684722613,-5780.81224468342
327,326,0.00328366157142857,0.00377526436191003,46.741609159204,-6.74927164825871,-3.33489760883085,24.5870646766169,1837.01956653731,-5780.80923295522
328,327,0.00375214025,0.00366034206387792,46.7291183165829,-6.00104247688442,-3.50798873361106,27.8592964824121,1837.02268905528,-5780.8058259196
329,328,0.003656539,0.00356051249781515,44.4193148258707,-4.83512592985075,-4.22355404935323,30.7462686567164,1837.0261978806,-5780.80203919403
330,329,0.00277744225,0.00346559050612675,40.0651850100503,-4.73935453819095,-0.522916874477387,33.1356783919598,1837.03001285427,-5780.79795551759
331,330,0.003296943,0.00342292238308949,40.5623361094527,-6.11081560248756,-0.352539707791045,36.2487562189055,1837.03402277612,-5780.79365701492
332,331,0.003447758,0.00343632564895583,38.0143480954774,-6.27085676834171,-1.79491724522613,38,1837.03818729648,-5780.7891378995
333,332,0.00319956842857143,0.00346528045345293,34.9623652587065,-7.73074985820895,-2.76562865273632,38,1837.04250561194,-5780.78449304478
334,333,0.00379100925,0.00349374554109496,36.8429105577889,-7.94167122713568,-0.328498131723618,39.6180904522613,1837.04689450251,-5780.77980536683
335,334,0.003348283,0.00349294583367424,41.8931367363184,-7.03761231243781,-1.58447902378607,40,1837.05135226866,-5780.77504698507
336,335,0.0032986725,0.00348623854371378,40.6465475025126,-7.29514637889447,-2.92308822435678,40.6532663316583,1837.05596026131,-5780.77013731658
337,336,0.00338554428571429,0.00349744228325179,34.0619321641791,-5.93951330497512,-3.9516908119403,43.1641791044776,1837.06067701493,-5780.76506952239
338,337,0.004362237375,0.00347382281712642,34.5143565226131,-6.45534437336683,-5.6109512798995,43,1837.0654461407,-5780.75991919598
339,338,0.002748191,0.00340255497021903,33.5132323034826,-6.24214552537313,-3.07473471631841,44.0547263681592,1837.07025292537,-5780.7547319403
340,339,0.003378951,0.00336056030845873,28.23439059799,-6.14792820251256,-2.50982662925628,44.7939698492462,1837.0750959196,-5780.74950838191
341,340,0.00282378885714286,0.00336292289125436,21.4582943631841,-6.36067691293532,-5.68720883631841,44,1837.07991355224,-5780.74429952239
342,341,0.003284374625,0.00342356662689301,22.055574,-6.56933305025126,-7.22055874221105,43.0251256281407,1837.0845800201,-5780.73920951759
343,342,0.00341292242857143,0.00352920236177732,22.2921263482587,-7.17590538159204,-2.68898586380597,42,1837.08903426866,-5780.73430295522
344,343,0.004126559125,0.00360935268466853,23.4007614472362,-7.22889046683417,-3.43802045649749,40.6633165829146,1837.09328990955,-5780.72959655276
345,344,0.00385814814285714,0.00360961409952254,25.8924056716418,-6.78126635373134,0.825624440567164,39.0746268656716,1837.09741964179,-5780.72508462687
