,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
564,563,0.004454983625,0.00638119242809569,24.204820201005,27.7773109447236,-4.01439742311558,0,1837.51585317588,-5780.24855363819
565,564,0.00580762257142857,0.00646460479447809,24.19660360199,27.729011721393,-4.05689416517413,0,1837.515858,-5780.248554
566,565,0.00833177241176471,0.00663167588916065,24.180424678392,27.5327318190955,-4.10406805276382,0,1837.51585971859,-5780.24855813065
567,566,0.00748678064285714,0.00698221211678641,24.1609681144279,27.6165728457711,-4.12887370646766,0,1837.515864,-5780.24856
568,567,0.00680581841176471,0.00703476891988654,24.1603585577889,27.6381824221106,-4.15866256633166,0,1837.51586638191,-5780.24856346734
569,568,0.0099641796,0.00693495165207707,24.1586566467662,27.649648681592,-4.15291674179104,0,1837.51587,-5780.248566
570,569,0.006844144625,0.00724695890646666,24.1657112512563,27.370782798995,-4.16734104271357,0,1837.51587129648,-5780.2485679598
571,570,0.00859097990909091,0.00691500238676515,24.1721027363184,27.6208111741294,-4.19650636517413,0,1837.515876,-5780.248572
572,571,0.0060916175625,0.00659206784868748,24.1695228643216,29.1296348090452,-3.72016535075377,0,1837.51587859296,-5780.24857160804
573,572,0.00461480136842105,0.00583615752689753,24.168434960199,17.332717199005,-3.14100596616915,0,1837.51590543284,-5780.24854552239
574,573,0.004204218125,0.00565303388665747,24.1468334572864,22.1325640904523,-3.71553851105528,0,1837.51597522613,-5780.24846472362
575,574,0.00813642342105263,0.00577261904212917,24.1493578109453,15.4833288105473,-3.81890287114428,0,1837.51607716418,-5780.24834823881
576,575,0.00537382091304348,0.00572530140240879,24.3234331859296,-5.65438299560804,-3.86734335929648,0,1837.5162361206,-5780.24817120603
577,576,0.00539005678571429,0.00583482128082544,32.8163530995025,-7.26594007263682,-3.28760729701493,0.318407960199005,1837.51656447761,-5780.24781113433
578,577,0.00453710547368421,0.00576896211590921,43.4497709949749,-7.41323469396985,-2.67827961137688,5.34673366834171,1837.51722521608,-5780.24708918593
579,578,0.00621598833333333,0.0057554636917622,47.5634865671642,-6.95673153781095,-3.91302139920398,9.55223880597015,1837.51855525373,-5780.24562841791
580,579,0.00481015525,0.00594196367704186,49.5193623015075,-6.44139436683417,-4.75496265276382,16.2211055276382,1837.52063752764,-5780.2433298392
581,580,0.00790499328571429,0.00637923941715105,50.7677790348259,-6.98017214079602,-3.66947329604428,23.2238805970149,1837.52332859701,-5780.24034128358
582,581,0.00816240928571429,0.00641858108154964,51.5529727386935,-7.82679609447236,-1.81780358533668,26.9497487437186,1837.52655060302,-5780.23675531658
583,582,0.00535529692857143,0.00629464892839659,51.1751620149254,-7.33400929502488,-3.29384863220398,32.3432835820896,1837.53029579104,-5780.23257146269
584,583,0.0064928550625,0.00621998955892932,50.5992774924623,-7.28697075979899,-4.40609156919598,37.3969849246231,1837.53456247236,-5780.22780021106
585,584,0.00599452257142857,0.00620745001930047,47.6999736865672,-7.53637055920398,-4.14329876756169,42.4179104477612,1837.53929820896,-5780.22248856716
586,585,0.0061180959375,0.0062391102880401,47.702560361809,-7.56279499145729,-5.89626274874372,45.5527638190955,1837.54440777889,-5780.21676557789
587,586,0.00743013014285714,0.00631986775406364,47.663254880597,-5.46308201641791,-3.40003180234876,49.5870646766169,1837.54986131343,-5780.21069579104
588,587,0.006199427125,0.00630179786474898,46.9140659296482,-6.43576366582915,-5.34901230566332,53.356783919598,1837.55564532663,-5780.20427620101
589,588,0.0055341755,0.00627130910459442,44.0968845323383,-7.76500284477612,-6.17690127482587,55.4328358208955,1837.56173785075,-5780.19753349254
590,589,0.0072875835625,0.00631707910368709,45.2020663065327,-7.67923947537688,-8.52798768994975,57.8291457286432,1837.56807554774,-5780.19058775879
591,590,0.00698040792857143,0.00631364980075834,45.3969529353234,-9.63798232089552,-9.02262099353234,60,1837.57462952239,-5780.18348620896
592,591,0.005496770875,0.00624753093336831,43.8858177386935,-9.38294442864322,-8.63261768040201,60.7939698492462,1837.58139069347,-5780.17622873367
593,592,0.007451969,0.0062157003080917,26.9873798358209,4.68278821967164,-8.31193742915423,62.1592039800995,1837.58831385075,-5780.16884032836
594,593,0.0053718016875,0.00620164839679729,27.2662178341709,26.2727340753769,-2.69828993147101,63.251256281407,1837.59515638191,-5780.16156488442
595,594,0.0066254415,0.00625140030272084,26.1543715074627,23.2705214477612,-4.37389824888557,60.3980099502488,1837.60168071642,-5780.15456543284
596,595,0.00800660713333333,0.00630763840479085,25.8454337286432,30.0778321155779,-2.72713559558794,59.1557788944724,1837.60791651256,-5780.14783450251
597,596,0.00524744792857143,0.00627960214074796,25.6416628606965,31.5060056268657,-4.27379916696517,55.228855721393,1837.61372050746,-5780.14153179105
598,597,0.0071704834375,0.00624150280878472,25.4298954070352,33.7770760100503,-7.40678898522613,51.3718592964824,1837.61891900503,-5780.13581306533
599,598,0.00651201021428571,0.00611441600951291,24.8189959353234,33.1578243830846,-10.1518975890547,45.9751243781095,1837.6234499403,-5780.13081904478
600,599,0.005158585625,0.00600809296232973,24.4549652663317,32.4780431708543,-10.7400346954774,39.2110552763819,1837.62729759799,-5780.1265738794
601,600,0.00638983192857143,0.00597089664375552,24.1694091741294,23.878911358209,-4.69088892156965,34.0547263681592,1837.63066319403,-5780.12286797015
602,601,0.00479388126315789,0.00595337711066991,23.9356612763819,25.1968326683417,-3.66382392157286,29.9547738693467,1837.63370547739,-5780.11951582915
603,602,0.0073910093,0.00608567534459688,23.8388618756219,23.7402369800995,-4.98374450597015,25.9502487562189,1837.63635931343,-5780.11657167164
604,603,0.00683869634782609,0.00627176257222191,23.8199723718593,18.7324144170854,-5.79606792492462,23.1155778894472,1837.63872524623,-5780.11392826131
605,604,0.00547850442857143,0.00640001706947527,23.7187436616915,26.2447628905473,-9.53645618159204,21.1194029850746,1837.64083134328,-5780.11158173134
606,605,0.00688313181818182,0.00659199027954161,23.7055007537688,22.1209366281407,-8.89220354723618,18.2060301507538,1837.64261529648,-5780.1096080201
607,606,0.00814999504761905,0.00674265724250575,23.6818153134328,26.5029500149254,-6.15665673134328,14.8507462686567,1837.64416644776,-5780.10790053731
608,607,0.00748879408333333,0.00680624507053648,23.6055305226131,22.7564660452261,-3.71710338616583,12.7185929648241,1837.64538889447,-5780.10656894472
609,608,0.0069247270952381,0.00682554821602321,23.6038997363184,19.7280805970149,-5.39428997263682,10.6766169154229,1837.64632247761,-5780.10554943284
610,609,0.009125872375,0.00678972527538873,23.6294786532663,18.3114277688442,-5.53600560703518,8.07035175879397,1837.64708273367,-5780.10471413065
611,610,0.00650520652380952,0.00658008759920686,23.5862678507463,23.0997901791045,-5.60855845671642,6.31840796019901,1837.64772208955,-5780.10400543284
612,611,0.00519226433333333,0.006342349703973,23.5647700150754,20.7137904070352,-5.65243799045226,5,1837.64823596985,-5780.10343184925
613,612,0.00625911228571429,0.00624674585781019,23.5720296865672,23.4557821393035,-5.45923241492537,3.95522388059702,1837.64863847761,-5780.1029901194
614,613,0.00740336966666667,0.00621786012916345,23.5707077286432,24.0673752110553,-5.16639986582915,3,1837.64889934673,-5780.10270241206
615,614,0.00552352819047619,0.00608073738138245,23.5556758855721,21.2020515522388,-4.93842344527363,3,1837.64898641791,-5780.10260626866
616,615,0.00353079066666667,0.00599125934197768,23.5650990351759,21.0389130703518,-4.08228173969849,3,1837.648986,-5780.10261316583
617,616,0.00590227457142857,0.00622128049510957,23.5804071940298,21.6694675920398,-4.30904210547264,1.55223880597015,1837.648986,-5780.1026199403
618,617,0.00838128565217391,0.00667959303117101,23.584757638191,21.9191940703518,-4.33325109246231,0,1837.64898759799,-5780.10262625126
619,618,0.00846442675,0.00696945691069285,23.5759045970149,21.8924957960199,-4.33540141144279,0,1837.648992,-5780.10263068657
620,619,0.00724680766666667,0.00696137242270226,23.578019040201,21.706387321608,-4.45481393015075,0,1837.64899558794,-5780.102634
621,620,0.0066346490952381,0.00694541139791993,23.5924394577114,21.430824800995,-4.53907976965174,0,1837.648998,-5780.10263997015
622,621,0.0079167950952381,0.00693308469918355,23.5873848140704,21.2329246683417,-4.5791714120603,0,1837.64900176884,-5780.10264388945
623,622,0.006855780375,0.00683339601242002,23.5798415920398,21.3446414378109,-4.62847942736318,0,1837.649004,-5780.102646
624,623,0.00704298561904762,0.00671851550390689,23.5733827085427,21.1933422663317,-4.68024553065327,0,1837.64900734673,-5780.10265097487
625,624,0.00526360175,0.00673034898233263,23.545561079602,21.1982535024876,-4.74351168059702,0,1837.64901,-5780.102652
626,625,0.0077898786,0.00688310537321843,23.5350808894472,21.1739094221106,-4.80250941055276,0,1837.64901,-5780.10265588945
627,626,0.00866481233333333,0.00687872885838645,23.5251660497512,21.0773534626866,-4.85275513980099,0,1837.64901495522,-5780.102658
628,627,0.00719667892857143,0.00679066256992116,23.5302053065327,21.0859550251256,-4.89210067487437,0,1837.649016,-5780.10266261307
629,628,0.0075407375,0.0065845818454112,23.5261665323383,21.0673693233831,-4.94227175771144,0,1837.649016,-5780.10266597015
630,629,0.00496230678571429,0.00628204255921473,23.5111225276382,21.04604640201,-4.9812387040201,0,1837.64902091457,-5780.10267
631,630,0.0052936664,0.00583708590362358,23.4795116318408,21.0267488855721,-5.00399865522388,0,1837.649022,-5780.10267501493
632,631,0.003778227,0.00548340319422002,23.4287167035176,20.9907369899497,-5.02007403567839,0,1837.649022,-5780.10268082412
633,632,0.00470809692857143,0.00629742926335068,23.4050314676617,20.888319199005,-5.03164651094527,0,1837.649022,-5780.10268591045
634,633,0.00443302753846154,0.00663629255627501,23.4104266080402,20.8166426683417,-5.04522637487437,0,1837.6490258593,-5780.10268938693
635,634,0.00848460088235294,0.00665761647722818,23.3945787661692,20.6981651492537,-5.07783043333333,0,1837.649028,-5780.102694
636,635,0.00884682331578947,0.00692049502194798,23.3764124924623,20.5537514221106,-5.12764009296482,0,1837.649028,-5780.10269945729
637,636,0.00659642929166667,0.0069745476952387,23.338076119403,20.3605617960199,-5.14475745870647,0,1837.64902946269,-5780.10270528358
638,637,0.00802570172222222,0.0071031073199296,23.3189969346734,20.0680684522613,-5.17306996130653,0,1837.649034,-5780.10270937688
639,638,0.0090307632631579,0.00697854667891686,23.3236056268657,19.856403199005,-5.17469092885572,0,1837.649034,-5780.10271232836
640,639,0.00701715685714286,0.00689099591157848,23.2987079698492,19.7437171507538,-5.17639726582915,0,1837.64903586935,-5780.102718
641,640,0.00551079179166667,0.0067067373772494,23.2930657412935,19.8433766915423,-5.17602739552239,0,1837.64904,-5780.10272328358
642,641,0.00671414795238095,0.00659544662695462,23.2530181909548,19.7806673467337,-5.17849863969849,0,1837.64904,-5780.10272749749
643,642,0.00485776845833333,0.00658348966515715,23.2237384577114,19.9071427860697,-5.19043710099502,0,1837.64904,-5780.10273176119
644,643,0.00652062994736842,0.00666185523223441,23.1996856984925,20.0319523065327,-5.20442370050251,0,1837.64904554774,-5780.102736
645,644,0.00953517368421053,0.00671923644851407,23.2241080547264,19.9711266169154,-5.23773126517413,0,1837.649046,-5780.10274128358
646,645,0.0062216740952381,0.00678837665835623,23.2163890301508,20.1070930552764,-5.2338833281407,0,1837.64904774874,-5780.10274531658
647,646,NA,NA,23.2254476517413,20.2526910597015,-5.23343232537313,0,1837.649052,-5780.102748
648,647,NA,NA,23.230490321608,20.7173525577889,-5.24107053467337,0,1837.649052,-5780.1027518593
649,648,NA,NA,23.2276013432836,20.5297708208955,-5.26048770149254,0,1837.64905322388,-5780.102754
650,649,NA,NA,23.206784839196,20.3288939396985,-5.26816153467337,0,1837.649058,-5780.10275948744
651,650,NA,NA,23.2240093930348,20.2258137860697,-5.25281591940298,0,1837.649058,-5780.10276068657
652,651,NA,NA,23.2230062613065,20.2104682462312,-5.23355020201005,0,1837.6490621608,-5780.102766
653,652,0.0047585152,0.00701555728226575,23.2123540049751,19.979681840796,-5.20297921940298,0,1837.649064,-5780.10276776119
654,653,0.0052836215,0.00681721732308878,23.1984945376884,19.8266492613065,-5.17442568190955,0,1837.649064,-5780.102772
655,654,0.008365463125,0.0067673446522996,23.1920566467662,19.757279039801,-5.15011484776119,0,1837.64906922388,-5780.10277561194
656,655,0.00677299178571429,0.00686899762614294,23.1776294020101,19.6912650854271,-5.12797511155779,0,1837.64907,-5780.102778
657,656,0.007388505125,0.00689190296103933,23.1935188109453,19.7159220298507,-5.11120575870647,0,1837.64907241791,-5780.1027838209
658,657,0.00645280785714286,0.00688175871676143,23.1837002160804,19.6910700452261,-5.15268006432161,0,1837.649076,-5780.10278701508
659,658,0.00681479672222222,0.00693724215218116,23.1916984378109,19.6573408557214,-5.20735103631841,0,1837.649076,-5780.10279164179
660,659,0.00853193064285714,0.00708023008769644,23.1873100653266,19.566797040201,-5.21857151959799,0,1837.64907943719,-5780.10279654271
661,660,0.00764070579166667,0.00680505607970493,23.1579314228856,19.6162879552239,-5.17467749701493,0,1837.649082,-5780.102802
662,661,0.00545893619047619,0.00668087019825628,23.1162276231156,19.6745379547739,-5.16314421356784,0,1837.649082,-5780.10280495477
663,662,0.0055953355,0.00670576350199099,23.1239396965174,19.730793920398,-5.1527973880597,0,1837.649082,-5780.102808
664,663,0.00637387745,0.00694561506623433,23.1304006984925,19.7093128994975,-5.06538966180905,0,1837.6490858593,-5780.10281372864
665,664,0.00982070215,0.00724211319331687,23.1463833781095,19.6582892139303,-5.02817781492537,0,1837.649088,-5780.10281432836
666,665,0.00742910485714286,0.00733491161233841,23.1244488643216,19.800036361809,-4.99078096331658,0,1837.649088,-5780.10282
667,666,0.00775515495833333,0.00730918075964317,23.1151441840796,19.8582459900498,-4.85010522338308,0,1837.649088,-5780.10282
668,667,0.00670316233333333,0.00728186803897896,23.1052304874372,20.0553388894472,-4.80536607437186,0,1837.64909330653,-5780.10282265327
669,668,0.00846336131818182,0.00733162065802913,23.1421960049751,19.9207684477612,-4.83962246268657,0,1837.649094,-5780.102826
670,669,0.00743351366666667,0.00730132677169036,23.1424643366834,19.9371812713568,-4.89397153567839,0,1837.649094,-5780.10282786935
671,670,0.00559858833333333,0.00735939127323841,23.1154690845771,19.8427508457711,-4.92715260845771,0,1837.64909832836,-5780.102832
672,671,0.0106367376,0.00756127517082875,23.0977662512563,19.8171049246231,-4.96276614974874,0,1837.6491,-5780.102832
673,672,0.00723148269565217,0.00757285181249459,23.0761656616915,19.7571012686567,-4.96325834477612,0,1837.64910301493,-5780.102832
674,673,0.00832103685714286,0.00740159880056636,23.0731074924623,19.6769765929648,-4.96467383919598,0,1837.649106,-5780.10283718593
675,674,0.00598855304545455,0.00731778312292077,23.0929812039801,19.7020692288557,-4.90730690447761,0,1837.64911002985,-5780.102838
676,675,0.00749734407142857,0.00769160882393505,23.0827131557789,19.8127189497487,-4.86102579648241,0,1837.649112,-5780.102838
677,676,0.0102161584666667,0.0078909102203771,23.0698245422886,19.8346748159204,-4.9053626039801,0,1837.64911728358,-5780.1028401194
678,677,0.00703202785714286,0.00785261058573606,23.06317,19.9582711457286,-4.92187017386935,0,1837.649118,-5780.102844
679,678,0.00779276985714286,0.00782651016310947,23.0332699900498,19.834968920398,-4.90621392139303,0,1837.64912053731,-5780.102844
680,679,0.00938215225,0.00780295805264222,23.0385954723618,19.8602043517588,-4.91644534974874,0,1837.649124,-5780.102844
681,680,0.008732196625,0.00760643795176764,23.0514107810945,19.888424641791,-4.89688355373134,0,1837.649124,-5780.102844
682,681,0.006791555,0.0072970581367291,23.0439854321608,19.9690001055276,-4.89302833316583,0,1837.6491241206,-5780.1028479799
683,682,0.00557665535714286,0.00709739232806041,23.0472962686567,19.8025531492537,-4.90133209303483,0,1837.64913,-5780.10285
