,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
212,211,0.00432703657142857,0.00420644846825418,21.2879897386935,33.0634723869347,-29.799292080402,0,1836.80658,-5781.06243
213,212,NA,NA,21.278987960199,33.3129128109453,-20.6839802139303,0,1836.80658,-5781.06243
214,213,NA,NA,21.2710214723618,33.2379284773869,-21.5383926231156,0,1836.80658,-5781.06243470352
215,214,NA,NA,21.2637974079602,33.1979416716418,-22.4772961492537,0,1836.80658,-5781.062436
216,215,NA,NA,21.2619062261307,32.8517068341709,-24.010592919598,0,1836.80658,-5781.062436
217,216,NA,NA,21.2480093383085,32.8246120646766,-24.3619867761194,0,1836.80658591045,-5781.06243450746
218,217,0.003136088,0.00423237531842668,21.2484243718593,32.8146128743719,-24.4730223417085,0,1836.806586,-5781.06243473367
219,218,NA,NA,21.2327280099503,32.9034151492537,-24.4913846965174,0,1836.806586,-5781.062436
220,219,NA,NA,21.2306246180905,32.9122053969849,-24.5599873768844,0,1836.806586,-5781.062436
221,220,NA,NA,21.2207515820896,32.8531941840796,-24.7935265422886,0,1836.80658623881,-5781.062436
222,221,NA,NA,21.21605140201,32.7935892763819,-24.9972934623116,0,1836.806592,-5781.062436
223,222,NA,NA,21.2153143432836,32.9058059701493,-24.9594366915423,0,1836.806592,-5781.062436
224,223,0.005700924,0.0042423648911309,21.203494798995,33.0712451407035,-24.7588063517588,0,1836.806592,-5781.062436
225,224,0.00418575714285714,0.00425407293034291,21.200116920398,33.0350129303483,-24.5014207114428,0,1836.806592,-5781.062436
226,225,0.00504817875,0.00423779040733769,21.200212879397,33.0449288090452,-24.2685112763819,0,1836.806592,-5781.062436
227,226,0.00333241214285714,0.00419163093824044,21.199971800995,33.2049160547264,-24.2146529402985,0,1836.806592,-5781.062436
228,227,0.003920416375,0.00414104262375648,21.1875295025126,33.2089069095477,-24.1784165376884,0,1836.8065939598,-5781.062436
229,228,0.00324778457142857,0.00410648895053484,21.1757774875622,33.0646906467662,-24.2038903631841,0,1836.806598,-5781.06243677612
230,229,0.003521709375,0.00410230945962152,21.1731853316583,33.0676106030151,-24.1962382763819,0,1836.806598,-5781.062442
231,230,0.00336470328571429,0.00413913029704594,21.1697558606965,33.326915119403,-24.2986742089552,0,1836.806598,-5781.062442
232,231,0.003477766625,0.00422378571782353,21.1625506231156,33.1826828190955,-24.1840911809045,0,1836.806598,-5781.062442
233,232,0.00438766585714286,0.0043448263195054,21.1569506965174,34.532218641791,-24.1942359502488,0,1836.806598,-5781.062442
234,233,0.0039429325,0.00448301049607016,21.1602678542714,30.0061602676884,-23.6356979899497,0,1836.80660927638,-5781.06243437186
235,234,NA,NA,21.8954134925373,-7.09311953980099,-23.6168465174129,0,1836.80670325373,-5781.062336
236,235,NA,NA,31.7045663467337,-8.03535553567839,-15.4741682824121,0,1836.80695706533,-5781.06206125628
237,236,0.006594064,0.0045666917602972,33.6306199800995,-7.6271747079602,-14.2406279686567,3.29353233830846,1836.80754734328,-5781.06142134328
238,237,0.005063266,0.00464557023150212,35.9016743366834,-7.92587616532663,-19.902149361809,8.39195979899498,1836.80862470352,-5781.06025570854
239,238,0.005223482,0.00476066319171472,39.6149996218905,-8.11298370696517,-18.1195230845771,13.0049751243781,1836.81016101493,-5781.05861871642
240,239,0.005814149125,0.00484053104236953,43.5055610854271,-7.48043604773869,-17.9956835603015,15.9195979899497,1836.81212505528,-5781.05656543719
241,240,0.00402300428571429,0.00488660182520962,45.7178392985075,-7.8057418119403,-7.20131580092786,20.7313432835821,1836.81461429851,-5781.05401823881
242,241,0.00489819625,0.00491910365830578,45.913746638191,-7.61592330050251,-7.13579962859296,25,1836.81765256281,-5781.05093424121
243,242,0.00486097142857143,0.00495530777933291,43.9620949701493,-5.82375235373134,-14.1787438522388,30.5870646766169,1836.82119420896,-5781.04732749254
244,243,0.0052682575,0.00500088842247692,37.4633517135678,-2.14092540060301,-14.6657419090452,33.7738693467337,1836.82519001005,-5781.04334680402
245,244,0.00393507371428571,0.00505587846719309,38.6333885721393,-2.91162028770647,-12.4375022303483,37.5174129353234,1836.82951576119,-5781.039198
246,245,0.00700768328571429,0.00509962796176705,36.9627713919598,-4.88124363718593,-9.2759261040201,39.1407035175879,1836.83409530653,-5781.03492123618
247,246,NA,NA,36.6733653233831,-2.74094789926866,-6.39582536366667,40.5572139303483,1836.8388861791,-5781.03050426866
248,247,NA,NA,36.0956109698492,-2.81619251045226,-5.24248820603015,42,1836.84385462312,-5781.02589732663
249,248,NA,NA,37.2922161641791,-2.33878708223881,-7.08604768507463,43.18407960199,1836.84894570149,-5781.02114250746
250,249,0.0052972534,0.00510913163107421,28.6005018492462,-5.85864303567839,-1.4414289796705,44,1836.85418219095,-5781.01622565829
251,250,0.004952175625,0.00508043389461307,33.5298754378109,1.83883754139801,-2.91334018507463,45.5820895522388,1836.85942608955,-5781.01120504478
252,251,0.00673353128571429,0.00501546462750968,34.2660212361809,-1.12403932153166,-4.88305223537688,45.8341708542714,1836.86466569849,-5781.00606458291
253,252,0.004303282125,0.00494095361593334,46.7860705870647,-0.297789505638706,-3.41387011477114,46.0497512437811,1836.86997262687,-5781.00078865672
254,253,0.00309434314285714,0.0049108695362114,46.9812236984925,-3.12087999954774,-4.56955940022613,48.9346733668342,1836.87543515578,-5780.99520539698
255,254,0.004379057375,0.0049658933486097,37.4145099502488,0.0465056476895523,-6.69555310517413,50,1836.88112662687,-5780.98921752239
256,255,0.00654870257142857,0.00507366165298874,33.1833913015075,-6.5339756959799,-3.27264298899498,53.0150753768844,1836.88696254271,-5780.98297513568
257,256,0.005367341,0.00514074053660642,32.9361444527363,-7.80904501791045,-5.25615229303483,54,1836.89283985075,-5780.97659826866
258,257,0.00552187928571429,0.00519879963201207,32.8514231356784,-7.79031884673367,-5.38683471457286,54,1836.89868174874,-5780.97005611055
259,258,0.0050084885,0.00528051786057558,30.8622234228856,-7.00848531343284,-6.09297597363184,55.0796019900498,1836.90443444776,-5780.96328665672
260,259,0.00644846642857143,0.00534047055072312,31.0127973417085,-7.34656368241206,-5.26185166075377,55,1836.91011615075,-5780.95633631156
261,260,0.005683560375,0.00536441849258218,31.3350597860697,-7.58932382089552,-2.34992523274129,55.7860696517413,1836.91575208955,-5780.94925059701
262,261,0.00557666957142857,0.00535629052434482,36.6849512763819,-5.04273961065327,-3.19337258879899,56.608040201005,1836.9213419397,-5780.94203044221
263,262,0.004915116125,0.00534537104987711,33.0263618059701,-6.36837234676617,-2.41887901397512,56.1492537313433,1836.92689668657,-5780.93460659701
264,263,0.00457327171428571,0.00537037334494931,20.0449275326633,-6.54462663015075,-6.13240257301508,57.929648241206,1836.93242258291,-5780.92701509548
265,264,0.005526372,0.0054427421014032,18.9312433830846,-7.00292753383085,-6.85331406781095,57,1836.9378259403,-5780.9193681194
266,265,0.00695335585714286,0.00553299050394336,18.9645976532663,-6.90714493115578,-6.80808151834171,57,1836.94305072362,-5780.91174865327
267,266,0.006437949625,0.00560592371985427,18.9559350646766,-7.15776811890547,-6.88416218776119,55.9353233830846,1836.94804235821,-5780.90426886567
268,267,0.00675896485714286,0.00564203372204785,18.886526241206,-7.46774909547739,-7.94052297482412,53.894472361809,1836.95280648241,-5780.89704289447
269,268,0.006504127375,0.00563215224879504,25.5711824726368,-4.02959683141791,-11.3900437616915,51.7363184079602,1836.95737889552,-5780.89010579104
270,269,0.00780916428571429,0.0055678587976925,23.541224080402,-4.64375544140704,-12.3731947122613,49.5326633165829,1836.96180238191,-5780.88351844221
271,270,0.00473894025,0.00545443874422404,19.7472124477612,-3.18711071880995,-8.56154851293532,47.5373134328358,1836.96615435821,-5780.87722361194
272,271,0.00493493614285714,0.00534065176808081,19.762742758794,19.9349810075879,-11.5112602919598,45.8140703517588,1836.97037592965,-5780.87122356784
273,272,0.004647432625,0.00526187047864152,19.7969859054726,21.8651957363184,-9.4207297437811,43.1243781094527,1836.97444892537,-5780.8655738209
274,273,0.007322671,0.00520170172810514,19.7904359899497,12.2899557723618,-10.4298459422111,41.8040201005025,1836.9783898191,-5780.86014931658
275,274,0.0049500285,0.00512486022903379,19.7605939253731,8.24889665970149,-13.0843880930348,40.8009950248756,1836.98223602985,-5780.85491197015
276,275,0.00543867214285714,0.00502419364378558,19.7522983366834,17.7237574346734,-14.3330890251256,38.7286432160804,1836.9860198593,-5780.84990415075
277,276,0.0049359465,0.00491011390453977,19.9962013731343,31.7099140049751,-13.3308948248756,37.6069651741293,1836.98968985075,-5780.845154
278,277,0.00346498585714286,0.0048075822215154,20.1751969396985,32.2350666432161,-11.6299935683417,35.7336683417085,1836.99310887437,-5780.84079102513
279,278,0.00428411425,0.00475265691766785,20.2035474477612,33.0264130497512,-10.4408703363184,32.4676616915423,1836.99619973134,-5780.83689991045
280,279,0.00401394857142857,0.00475666621747567,20.1693546633166,32.347433120603,-11.5343481467337,28.6532663316583,1836.99890149749,-5780.83355228141
281,280,0.003866897625,0.00481339376113932,20.0787997860697,34.1220850049751,-17.4742537144279,24.4626865671642,1837.00120313433,-5780.83083355224
282,281,0.00626880728571429,0.00490185377243545,20.0497606482412,30.9982795427136,-19.3844533165829,19.2060301507538,1837.00307737688,-5780.82867672362
283,282,0.00484640025,0.00500260462459804,19.9947827014925,30.1528535472637,-11.0018577482587,16.1442786069652,1837.00453656716,-5780.82698985075
284,283,0.00574974928571429,0.00510427403407411,19.9311999748744,23.8318394221106,-8.85257998894472,12.8693467336683,1837.00561477387,-5780.82569580905
285,284,0.004659261,0.00519904999167189,19.8746415472637,29.8106080099503,-7.90618945572139,9.8955223880597,1837.00645695522,-5780.82470910448
286,285,0.00660881657142857,0.00526911397119895,19.8492899949749,30.7050361758794,-7.9010058718593,7.5678391959799,1837.00706439196,-5780.8240258794
287,286,0.0060238685,0.0052877723669654,19.8463806218905,29.204606960199,-6.65727678159204,4.53233830845771,1837.00740402985,-5780.8236420597
288,287,0.00470285142857143,0.00525314065876202,19.8531949045226,29.0955189849246,-1.85990618433166,3,1837.00751644221,-5780.82351883417
289,288,0.00746820175,0.00514948261749224,19.850994039801,43.3622320845771,-4.02625316218905,3,1837.00752,-5780.82352101493
290,289,0.00430616242857143,0.00497415881457141,19.8361746130653,38.6610705527638,-4.72474966683417,2.42713567839196,1837.00752,-5780.82352588945
291,290,0.0032923985,0.00478795575757581,19.8177048358209,34.6771864179104,-4.72541469004975,0,1837.00752,-5780.823528
292,291,0.00422008942857143,0.004660597006273,19.8191788994975,34.9470365376884,-5.09602292663317,0,1837.00752003015,-5780.823528
293,292,0.0031695945,0.0046161177349662,19.8059669950249,35.2765183980099,-5.29137604776119,0,1837.007526,-5780.82353283582
294,293,0.004351572,0.0046388986964112,19.7884168190955,40.6332412914573,-5.26256630603015,0,1837.007526,-5780.823534
295,294,0.00471040875,0.0046953191578363,19.7786188308458,43.2149153781095,-5.1717974800995,0,1837.007526,-5780.823534
296,295,0.005249317,0.00475003550298233,19.7732394723618,39.5279925326633,-5.09424694824121,0,1837.00752976884,-5780.823534
297,296,0.004727628,0.00478462776696674,19.7629605522388,37.8935526666667,-5.08562108606965,0,1837.007532,-5780.823538
298,297,0.00414426271428571,0.00480075813461766,19.7508867035176,38.1580208743719,-4.21218994974874,0,1837.007532,-5780.82354
299,298,0.006084237375,0.00480566761717952,19.7288303084577,55.093362039801,-3.58693814527363,0,1837.007532,-5780.82354
300,299,0.00374744857142857,0.00481117659321221,19.7304427135678,54.1558595125628,-3.91064090954774,0,1837.007532,-5780.82354
301,300,NA,NA,19.732008840796,46.3318540995025,-4.30851478706468,0,1837.00753552239,-5780.82354
302,301,NA,NA,19.7280114623116,36.7775098341709,-4.46855113567839,0,1837.007538,-5780.82354376884
303,302,NA,NA,19.7266385970149,38.6478989154229,-4.29039862935323,0,1837.007538,-5780.823546
304,303,NA,NA,19.7301055125628,34.8092377085427,-4.29918401356784,0,1837.007538,-5780.823546
305,304,NA,NA,19.7163799502488,33.1833768059701,-4.41249290447761,0,1837.007538,-5780.823546
306,305,NA,NA,19.7147634321608,32.379565241206,-4.51541036331658,0,1837.007538,-5780.823546
307,306,0.00467961766666667,0.00482804711408191,19.7139889751244,30.8338945223881,-4.6034661721393,0,1837.00754355224,-5780.82354653731
308,307,0.00349686357142857,0.0048667401507988,19.7111888592965,30.4142514572864,-4.69157539698492,0,1837.007544,-5780.823552
309,308,0.00573347914285714,0.00494285378807268,19.7131196716418,30.6305055771144,-4.75792525671642,0,1837.007544,-5780.823552
310,309,0.005387678875,0.00501588459236938,19.7065026030151,31.0305483768844,-4.81687994673367,0,1837.00754945729,-5780.823552
311,310,0.00493214342857143,0.00505069504010574,19.6991244676617,31.0116914427861,-4.88224759402985,0,1837.00755,-5780.82355480597
312,311,0.003811357,0.00507649039921326,19.7129915678392,23.1163878898352,-3.86230784924623,0,1837.00755494472,-5780.82355215075
313,312,0.00529682157142857,0.00514010037965055,21.6120022238806,-6.01819166865672,-3.31454761393035,0,1837.0076218209,-5780.82347895522
314,313,0.005216453,0.00524158311924069,30.9458221758794,-6.68099294623116,-3.63325649497487,0,1837.00780305528,-5780.82327563819
315,314,0.00615519214285714,0.00535017583211153,37.1315944776119,-5.79475325522388,-3.50256798657214,1.11442786069652,1837.00825032836,-5780.8227678209
316,315,0.006111332,0.0054417665435541,39.4407327236181,-6.23311279698492,-14.8254970819095,7.22613065326633,1837.00922421106,-5780.82165467337
317,316,0.00547556957142857,0.00550977228948733,41.3111661940299,-5.80174561293532,-26.7839708905473,12.4278606965174,1837.01076970149,-5780.81990167164
318,317,0.006578491,0.0055518306738746,43.2453993919598,-6.98637874221106,-12.5535625170854,16.5979899497487,1837.01278890452,-5780.81767106533
319,318,0.00573878542857143,0.00556254093867104,43.9627432437811,-7.30417774776119,-8.00272782631841,20.3432835820896,1837.01525223881,-5780.81501292537
320,319,0.005999523875,0.00553618867734474,44.2040291507538,-5.91975366884422,-6.51019678879899,25.9547738693467,1837.01813975879,-5780.81192752764
321,320,0.00769705542857143,0.00546306928982666,44.282219800995,-6.14046119353234,-8.89018968656716,28.363184079602,1837.02140435821,-5780.8084221194
322,321,0.004827096375,0.0053450857312099,43.889628361809,-1.6329864053402,-9.52516593768844,32.7587939698492,1837.02504949749,-5780.804514
323,322,0.00539349985714286,0.00522408773136433,38.3811630696517,-0.247070191870647,-13.1261810144279,35,1837.0290339403,-5780.8002421791
324,323,0.004513401625,0.00513722436678676,38.6327448241206,-0.919063188577889,-8.10534651708543,36.748743718593,1837.03322963819,-5780.79577254271
325,324,0.00511329257142857,0.00509328721516774,38.3779995472637,-2.06513948258706,-5.62637357378109,39.7164179104478,1837.03760020896,-5780.79112322388
326,325,0.0054067735,0.00508825295787523,38.5035371909548,-1.91459748592965,-7.60989201859296,41,1837.04213819095,-5780.78628123618
327,326,0.00461330471428571,0.00511096913860193,34.1831489651741,-3.49692208018408,-7.68294151442786,41,1837.04685038806,-5780.78126289552
328,327,0.0056327835,0.00514795702944588,27.7799383517588,-3.91102635663317,-7.28122294221106,43.8844221105528,1837.05166821106,-5780.77613743719
329,328,0.00632953514285714,0.0051703654559885,40.5492925124378,1.0627226513792,-8.00692130597015,43.9203980099502,1837.05641949254,-5780.77103650746
330,329,0.005533666125,0.00515847948188518,44.2689615125628,-2.30391350124623,-7.55173972160804,43.1608040201005,1837.06123878392,-5780.76582295477
331,330,0.003855549,0.0051352352657475,40.9636605572139,-1.16093214771642,-8.29832539626866,46.2039800995025,1837.06624767164,-5780.76034913433
332,331,0.005208439375,0.00513157331030899,34.8825966633166,-6.5884281321608,-7.24307321507538,47,1837.07144692462,-5780.75465240201
333,332,0.00490358457142857,0.00514892320489351,36.025223,-7.10525035273632,-8.83781424370647,47.5572139303483,1837.07673131343,-5780.74885498508
334,333,0.004866601375,0.00518174154100447,38.6847791909548,-7.18361711758794,-6.79986395427136,49,1837.08207560804,-5780.74294932663
335,334,0.00516140828571429,0.00522640443623828,38.2832577263682,-7.57277239502488,-8.16361610646766,50.910447761194,1837.08752749254,-5780.73689331343
336,335,0.005646072375,0.00526778541794636,37.3393595527638,-7.63481775778894,-8.93663603810553,51.964824120603,1837.09315558794,-5780.7307221407
337,336,0.00536155071428571,0.00528907909228896,36.8831849552239,-7.57167836119403,-5.507989585,52.3283582089552,1837.09893280597,-5780.72443674627
338,337,0.00542625425,0.00528353091351626,38.8766775376884,-7.62056145728643,-5.82514214021608,54,1837.10477261307,-5780.71796026131
